us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
95733890,5699,25.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
95833865,5608,25.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
95933866,5609,25.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
96111869,5699,25.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
96133874,5700,25.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
96233873,5610,25.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
96333870,5700,25.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
96433884,5699,25.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
96533875,5609,25.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
96633872,5608,25.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
96733895,5699,25.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
96833881,5701,25.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
96933864,5610,25.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
97111861,5738,25.8125,60,255,0,0,0,21.4375,23.4375,60,1.75,60,32.8125
97133874,5705,25.8125,60,255,0,0,0,21.4375,23.4375,60,1.75,60,32.8125
97233895,5611,25.8125,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
97333868,5610,25.8125,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
97433895,5701,25.8125,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
97533862,5700,25.8125,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
97633864,5611,25.8125,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
97733884,5699,25.8125,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
97833895,5704,25.8125,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
97933881,5612,25.8125,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
98111865,5702,25.9375,28.8828125,255,0,0,0,21.5,23.4375,28.8828125,1.6953125,20.34375,-32.8125
98133880,5699,25.9375,28.8828125,255,0,0,0,21.5,23.4375,28.8828125,1.6953125,20.34375,-32.8125
98233888,5699,25.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
98333875,5609,25.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
98433863,5700,25.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
98533895,5701,25.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
98633883,5609,25.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
98733887,5610,25.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
98833871,5700,25.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
98933887,5701,25.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
99111881,5696,26.0625,60,255,0,0,0,21.4375,23.4375,60,1.75,60,32.8125
99133889,5701,26.0625,60,255,0,0,0,21.4375,23.4375,60,1.75,60,32.8125
99233887,5705,26.0625,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
99333871,5616,26.0625,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
99433864,5617,26.0625,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
99533887,5706,26.0625,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
99633868,5707,26.0625,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
99733869,5613,26.0625,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
99833863,5703,26.0625,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
99933866,5702,26.0625,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
100111872,5617,26.1875,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
100133875,5613,26.1875,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
100233875,5700,26.1875,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
100333895,5701,26.1875,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
100433876,5610,26.1875,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
100533876,5700,26.1875,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
100633887,5703,26.1875,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
100733894,5611,26.1875,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
100833888,5612,26.1875,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
100933881,5703,26.1875,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
101080644,5713,26.1875,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
101133874,5614,26.5,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
101233877,5700,26.5,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
101333883,5703,26.5,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
101433889,5612,26.5,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
101533874,5613,26.5,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
101633880,5700,26.5,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
101733876,5701,26.5,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
101833889,5611,26.5,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
101933873,5701,26.5,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
102111843,5614,26.5,28.8828125,255,0,0,0,21.5,23.4375,28.8828125,1.6953125,20.34375,-32.8125
102133863,5611,26.5,28.8828125,255,0,0,0,21.5,23.4375,28.8828125,1.6953125,20.34375,-32.8125
102233894,5615,26.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
102333887,5705,26.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
102433887,5706,26.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
102533875,5616,26.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
102633893,5705,26.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
102733864,5705,26.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
102833881,5614,26.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
102933876,5615,26.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
103111881,5742,26.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
103133874,5708,26.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
103233882,5618,26.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
103333874,5709,26.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
103433880,5707,26.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
103533886,5616,26.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
103633894,5615,26.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
103733874,5706,26.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
103833868,5706,26.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
103933862,5615,26.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
104111882,5708,26.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
104133893,5704,26.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
104233880,5617,26.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
104333874,5616,26.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
104433892,5708,26.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
104533879,5707,26.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
104633880,5617,26.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
104733879,5617,26.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
104833886,5708,26.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
104933882,5616,26.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
105111809,5707,26.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
105133895,5705,26.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
105233894,5709,26.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
105333868,5617,26.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
105433874,5617,26.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
105533894,5709,26.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
105633894,5616,26.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
105733861,5617,26.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
105833889,5706,26.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
105933862,5707,26.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
106111890,5639,27.125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
106133894,5617,27.125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
106233887,5709,27.125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
106333893,5711,27.125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
106433882,5621,27.125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
106533889,5711,27.125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
106633867,5711,27.125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
106733881,5620,27.125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
106833894,5619,27.125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
106933880,5709,27.125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
107111862,5619,27.25,60,255,0,0,0,21.4375,23.4375,60,1.75,60,32.8125
107133868,5618,27.25,60,255,0,0,0,21.4375,23.4375,60,1.75,60,32.8125
107233887,5708,27.25,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
107333882,5709,27.25,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
107433882,5617,27.25,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
107533862,5619,27.25,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
107633887,5713,27.25,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
107733893,5712,27.25,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
107833895,5625,27.25,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
107933863,5622,27.25,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
108111895,5626,27.4375,28.8828125,255,0,0,0,21.5,23.4375,28.8828125,1.6953125,20.34375,-32.8125
108133867,5628,27.4375,28.8828125,255,0,0,0,21.5,23.4375,28.8828125,1.6953125,20.34375,-32.8125
108233895,5627,27.4375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
108333892,5717,27.4375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
108433882,5717,27.4375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
108533888,5627,27.4375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
108633881,5624,27.4375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
108733900,5714,27.4375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
108833884,5714,27.4375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
108933894,5622,27.4375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
109111857,5715,27.5625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
109133892,5714,27.5625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
109233863,5622,27.5625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
109333872,5623,27.5625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
109433875,5714,27.5625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
109533894,5714,27.5625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
109633885,5623,27.5625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
109733878,5623,27.5625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
109833860,5714,27.5625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
109933885,5717,27.5625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
110111868,5738,27.75,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
110133866,5716,27.75,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
110233879,5717,27.75,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
110333861,5626,27.75,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
110433861,5625,27.75,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
110533891,5718,27.75,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
110633859,5718,27.75,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
110733884,5629,27.75,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
110833865,5629,27.75,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
110933861,5720,27.75,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
111111878,5631,27.875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
111133876,5630,27.875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
111233861,5721,27.875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
111333861,5721,27.875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
111433891,5631,27.875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
111533887,5631,27.875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
111633881,5720,27.875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
111733871,5720,27.875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
111833866,5629,27.875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
111933894,5629,27.875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
112111862,5721,28.0625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
112133865,5725,28.0625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
112233892,5630,28.0625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
112333894,5627,28.0625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
112433892,5715,28.0625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
112533896,5625,28.0625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
112633887,5624,28.0625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
112733890,5716,28.0625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
112833887,5716,28.0625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
112933888,5624,28.0625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
113111862,5715,28.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
113133884,5713,28.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
113233896,5713,28.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
113333875,5621,28.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
113433861,5711,28.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
113533888,5712,28.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
113633866,5623,28.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
113733861,5622,28.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
113833894,5717,28.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
113933884,5714,28.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
114111863,5705,28.375,60,255,0,0,0,21.4375,23.4375,60,1.75,60,32.8125
114133895,5627,28.375,60,255,0,0,0,21.4375,23.4375,60,1.75,60,32.8125
114233867,5716,28.375,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
114333893,5626,28.375,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
114433885,5627,28.375,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
114533891,5721,28.375,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
114633871,5723,28.375,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
114733866,5631,28.375,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
114833886,5631,28.375,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
114933859,5723,28.375,60,255,0,0,0,21.4375,23.4375,60,1.75,21,0
115111861,5634,28.5,28.8828125,255,0,0,0,21.5,23.4375,28.8828125,1.6953125,20.34375,-32.8125
115133875,5635,28.5,28.8828125,255,0,0,0,21.5,23.4375,28.8828125,1.6953125,20.34375,-32.8125
115233878,5632,28.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
115333861,5725,28.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
115433867,5720,28.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
115533878,5630,28.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
115633866,5720,28.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
115733860,5721,28.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
115833885,5630,28.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
115933880,5628,28.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
116111888,5719,28.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
116133864,5719,28.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
116233866,5629,28.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
116333891,5630,28.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
116433863,5718,28.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
116533886,5719,28.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
116633877,5627,28.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
116733861,5720,28.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
116833881,5721,28.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
116933893,5632,28.6875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
117111893,5725,28.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
117133893,5724,28.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
117233884,5723,28.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
117333883,5632,28.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
117433883,5633,28.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
117533872,5727,28.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
117633874,5727,28.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
117733886,5634,28.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
117833882,5637,28.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
117933879,5727,28.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
118111878,5672,29,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
118133864,5642,29,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
118233883,5731,29,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
118333886,5730,29,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
118433886,5639,29,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
118533882,5639,29,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
118633883,5728,29,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
118733893,5729,29,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
118833888,5636,29,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
118933865,5635,29,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
119111887,5728,29.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
119133867,5730,29.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
119233880,5637,29.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
119333892,5635,29.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
119433893,5725,29.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
119533868,5724,29.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
119633886,5631,29.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
119733880,5634,29.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
119833874,5721,29.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
119933894,5632,29.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
120080652,5634,29.1875,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
120133864,5726,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
120233886,5725,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
120333874,5636,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
120433863,5635,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
120533894,5723,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
120633886,5726,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
120733889,5637,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
120833880,5638,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
120933870,5729,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
121111873,5647,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
121133863,5638,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
121233874,5638,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
121333893,5729,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
121433864,5639,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
121533894,5639,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
121633880,5731,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
121733863,5731,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
121833892,5639,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
121933868,5640,29.5,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
122111866,5729,29.625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
122133886,5735,29.625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
122233894,5644,29.625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
122333880,5646,29.625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
122433871,5738,29.625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
122533892,5736,29.625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
122633886,5646,29.625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
122733863,5644,29.625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
122833864,5738,29.625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
122933869,5738,29.625,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
123111871,5671,29.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
123133873,5649,29.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
123233894,5738,29.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
123333888,5736,29.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
123433887,5647,29.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
123533876,5643,29.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
123633873,5733,29.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
123733869,5732,29.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
123833893,5641,29.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
123933894,5642,29.8125,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
124111869,5659,29.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
124133867,5642,29.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
124233863,5639,29.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
124333881,5729,29.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
124433863,5731,29.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
124533879,5640,29.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
124633893,5639,29.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
124733862,5731,29.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
124833883,5731,29.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
124933894,5638,29.9375,60,255,0,0,0,21.5,23.4375,60,1.6953125,20.34375,0
125111874,5725,30.125,28.828125,255,0,0,0,21.5625,23.4375,28.828125,1.640625,19.6875,-32.8125
125133908,5730,30.125,28.828125,0,0,0,0,21.5625,23.4375,28.828125,1.640625,19.6875,-32.8125
125233863,5728,30.125,60,0,0,0,0,21.5625,23.4375,60,1.640625,19.6875,0
125333892,5635,30.125,60,255,0,0,0,21.5625,23.4375,60,1.640625,19.6875,0
125433861,5635,30.125,60,255,0,0,0,21.5625,23.4375,60,1.640625,19.6875,0
125533865,5725,30.125,60,255,0,0,0,21.5625,23.4375,60,1.640625,19.6875,0
125633880,5727,30.125,60,255,0,0,0,21.5625,23.4375,60,1.640625,19.6875,0
125733875,5639,30.125,60,255,0,0,0,21.5625,23.4375,60,1.640625,19.6875,0
125833893,5731,30.125,60,255,0,0,0,21.5625,23.4375,60,1.640625,19.6875,0
125933875,5730,30.125,60,255,0,0,0,21.5625,23.4375,60,1.640625,19.6875,0
126111853,5647,30.3125,60,255,0,0,0,21.5625,23.4375,60,1.640625,19.6875,0
126133892,5642,30.3125,60,255,0,0,0,21.5625,23.4375,60,1.640625,19.6875,0
126233874,5731,30.3125,60,255,0,0,0,21.5625,23.4375,60,1.640625,19.6875,0
126333867,5731,30.3125,60,255,0,0,0,21.5625,23.4375,60,1.640625,19.6875,0
126433887,5640,30.3125,60,255,0,0,0,21.5625,23.4375,60,1.640625,19.6875,0
