us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
41534191,5485,27.3125,60,255,28.6015625,686.4375,0,21.125,23.0625,60,0,0,0
41634221,5577,27.3125,60,255,28.6015625,686.4375,0,21.125,23.0625,60,0,0,0
41734213,5486,27.3125,60,255,28.6015625,686.4375,0,21.125,23.0625,60,0,0,0
41834194,5576,27.3125,60,255,28.6015625,686.4375,0,21.125,23.0625,60,0,0,0
41934216,5580,27.3125,60,255,28.6015625,686.4375,0,21.125,23.0625,60,0,0,0
42112234,5603,27.4375,60,217.8671875,28.4921875,683.8125,-65.625,21.1875,23.0625,60,0,0,0
42134188,5579,27.4375,60,217.8671875,28.4921875,683.8125,-65.625,21.1875,23.0625,60,0,0,0
42234195,5490,27.4375,60,255,28.4921875,683.8125,0,21.1875,23.0625,60,0,0,0
42334193,5488,27.4375,60,255,28.4921875,683.8125,0,21.1875,23.0625,60,0,0,0
42434220,5580,27.4375,60,255,28.4921875,683.8125,0,21.1875,23.0625,60,0,0,0
42534188,5490,27.4375,60,255,28.4921875,683.8125,0,21.1875,23.0625,60,0,0,0
42634203,5580,27.4375,60,255,28.4921875,683.8125,0,21.1875,23.0625,60,0,0,0
42734220,5489,27.4375,60,255,28.4921875,683.8125,0,21.1875,23.0625,60,0,0,0
42834189,5493,27.4375,60,255,28.4921875,683.8125,0,21.1875,23.0625,60,0,0,0
42934190,5582,27.4375,60,255,28.4921875,683.8125,0,21.1875,23.0625,60,0,0,0
43112281,5605,27.5625,60,217.7578125,28.3828125,681.1875,-65.625,21.125,23.0625,60,0,0,0
43134189,5583,27.5625,60,217.7578125,28.3828125,681.1875,-65.625,21.125,23.0625,60,0,0,0
43234201,5584,27.5625,60,255,28.3828125,681.1875,0,21.125,23.0625,60,0,0,0
43334219,5495,27.5625,60,255,28.3828125,681.1875,0,21.125,23.0625,60,0,0,0
43434200,5583,27.5625,60,255,28.3828125,681.1875,0,21.125,23.0625,60,0,0,0
43534190,5495,27.5625,60,255,28.3828125,681.1875,0,21.125,23.0625,60,0,0,0
43634207,5581,27.5625,60,255,28.3828125,681.1875,0,21.125,23.0625,60,0,0,0
43734194,5582,27.5625,60,255,28.3828125,681.1875,0,21.125,23.0625,60,0,0,0
43834187,5491,27.5625,60,255,28.3828125,681.1875,0,21.125,23.0625,60,0,0,0
43934191,5584,27.5625,60,255,28.3828125,681.1875,0,21.125,23.0625,60,0,0,0
44112259,5494,27.6875,60,217.6484375,28.2734375,678.5625,-65.625,21.125,23.0625,60,0,0,0
44134201,5495,27.6875,60,217.6484375,28.2734375,678.5625,-65.625,21.125,23.0625,60,0,0,0
44234203,5583,27.6875,60,255,28.2734375,678.5625,0,21.125,23.0625,60,0,0,0
44334206,5494,27.6875,60,255,28.2734375,678.5625,0,21.125,23.0625,60,0,0,0
44434183,5580,27.6875,60,255,28.2734375,678.5625,0,21.125,23.0625,60,0,0,0
44534190,5582,27.6875,60,255,28.2734375,678.5625,0,21.125,23.0625,60,0,0,0
44634214,5495,27.6875,60,255,28.2734375,678.5625,0,21.125,23.0625,60,0,0,0
44734196,5582,27.6875,60,255,28.2734375,678.5625,0,21.125,23.0625,60,0,0,0
44834190,5495,27.6875,60,255,28.2734375,678.5625,0,21.125,23.0625,60,0,0,0
44934210,5583,27.6875,60,255,28.2734375,678.5625,0,21.125,23.0625,60,0,0,0
45112238,5497,27.8125,60,217.5390625,28.1640625,675.9375,-65.625,21.1875,23.0625,60,0,0,0
45134197,5499,27.8125,60,217.5390625,28.1640625,675.9375,-65.625,21.1875,23.0625,60,0,0,0
45234220,5583,27.8125,60,255,28.1640625,675.9375,0,21.1875,23.0625,60,0,0,0
45334218,5495,27.8125,60,255,28.1640625,675.9375,0,21.1875,23.0625,60,0,0,0
45434185,5497,27.8125,60,255,28.1640625,675.9375,0,21.1875,23.0625,60,0,0,0
45534202,5587,27.8125,60,255,28.1640625,675.9375,0,21.1875,23.0625,60,0,0,0
45634197,5499,27.8125,60,255,28.1640625,675.9375,0,21.1875,23.0625,60,0,0,0
45734196,5588,27.8125,60,255,28.1640625,675.9375,0,21.1875,23.0625,60,0,0,0
45834207,5589,27.8125,60,255,28.1640625,675.9375,0,21.1875,23.0625,60,0,0,0
45934219,5498,27.8125,60,255,28.1640625,675.9375,0,21.1875,23.0625,60,0,0,0
46112215,5498,27.9375,60,217.4296875,28.0546875,673.3125,-65.625,21.125,23.0625,60,0,0,0
46134195,5501,27.9375,60,217.4296875,28.0546875,673.3125,-65.625,21.125,23.0625,60,0,0,0
46234196,5503,27.9375,60,255,28.0546875,673.3125,0,21.125,23.0625,60,0,0,0
46334213,5591,27.9375,60,255,28.0546875,673.3125,0,21.125,23.0625,60,0,0,0
46434184,5503,27.9375,60,255,28.0546875,673.3125,0,21.125,23.0625,60,0,0,0
46534195,5589,27.9375,60,255,28.0546875,673.3125,0,21.125,23.0625,60,0,0,0
46634208,5591,27.9375,60,255,28.0546875,673.3125,0,21.125,23.0625,60,0,0,0
46734219,5501,27.9375,60,255,28.0546875,673.3125,0,21.125,23.0625,60,0,0,0
46834209,5590,27.9375,60,255,28.0546875,673.3125,0,21.125,23.0625,60,0,0,0
46934184,5500,27.9375,60,255,28.0546875,673.3125,0,21.125,23.0625,60,0,0,0
47112231,5593,28.125,60,184.453125,27.890625,669.375,-98.4375,21.125,23.0625,60,0,0,0
47134218,5593,28.125,60,184.453125,27.890625,669.375,-98.4375,21.125,23.0625,60,0,0,0
47234212,5504,28.125,60,255,27.890625,669.375,0,21.125,23.0625,60,0,0,0
47334195,5592,28.125,60,255,27.890625,669.375,0,21.125,23.0625,60,0,0,0
47434189,5502,28.125,60,255,27.890625,669.375,0,21.125,23.0625,60,0,0,0
47534197,5501,28.125,60,255,27.890625,669.375,0,21.125,23.0625,60,0,0,0
47634219,5590,28.125,60,255,27.890625,669.375,0,21.125,23.0625,60,0,0,0
47734213,5502,28.125,60,255,27.890625,669.375,0,21.125,23.0625,60,0,0,0
47834215,5592,28.125,60,255,27.890625,669.375,0,21.125,23.0625,60,0,0,0
47934189,5594,28.125,60,255,27.890625,669.375,0,21.125,23.0625,60,0,0,0
48112267,5562,28.25,60,217.15625,27.78125,666.75,-65.625,21.1875,23.0625,60,0,0,0
48134216,5594,28.25,60,217.15625,27.78125,666.75,-65.625,21.1875,23.0625,60,0,0,0
48234188,5505,28.25,60,255,27.78125,666.75,0,21.1875,23.0625,60,0,0,0
48334207,5507,28.25,60,255,27.78125,666.75,0,21.1875,23.0625,60,0,0,0
48434189,5597,28.25,60,255,27.78125,666.75,0,21.1875,23.0625,60,0,0,0
48534203,5508,28.25,60,255,27.78125,666.75,0,21.1875,23.0625,60,0,0,0
48634206,5599,28.25,60,255,27.78125,666.75,0,21.1875,23.0625,60,0,0,0
48734188,5598,28.25,60,255,27.78125,666.75,0,21.1875,23.0625,60,0,0,0
48834197,5508,28.25,60,255,27.78125,666.75,0,21.1875,23.0625,60,0,0,0
48934188,5598,28.25,60,255,27.78125,666.75,0,21.1875,23.0625,60,0,0,0
49080989,5618,28.25,60,255,27.78125,666.75,0,21.1875,23.0625,60,0,0,0
49134215,5507,28.5,60,255,27.78125,666.75,0,21.1875,23.0625,60,0,0,0
49234207,5599,28.5,60,151.3125,27.5625,661.5,-131.25,21.1875,23.0625,60,0,0,0
49334208,5507,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
49434188,5595,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
49534203,5594,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
49634188,5506,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
49734203,5596,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
49834203,5506,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
49934215,5505,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
50112234,5507,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
50134200,5508,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
50234197,5600,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
50334217,5599,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
50434198,5510,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
50534204,5599,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
50634204,5598,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
50734187,5512,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
50834194,5601,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
50934206,5510,28.5,60,255,27.5625,661.5,0,21.1875,23.0625,60,0,0,0
51112230,5603,28.625,60,216.828125,27.453125,658.875,-65.625,21.1875,23.0625,60,0,0,0
51134195,5605,28.625,60,216.828125,27.453125,658.875,-65.625,21.1875,23.0625,60,0,0,0
51234215,5513,28.625,60,255,27.453125,658.875,0,21.1875,23.0625,60,0,0,0
51334188,5603,28.625,60,255,27.453125,658.875,0,21.1875,23.0625,60,0,0,0
51434194,5606,28.625,60,255,27.453125,658.875,0,21.1875,23.0625,60,0,0,0
51534196,5514,28.625,60,255,27.453125,658.875,0,21.1875,23.0625,60,0,0,0
51634194,5606,28.625,60,255,27.453125,658.875,0,21.1875,23.0625,60,0,0,0
51734219,5517,28.625,60,255,27.453125,658.875,0,21.1875,23.0625,60,0,0,0
51834211,5516,28.625,60,255,27.453125,658.875,0,21.1875,23.0625,60,0,0,0
51934206,5605,28.625,60,255,27.453125,658.875,0,21.1875,23.0625,60,0,0,0
52112242,5577,28.8125,60,183.8515625,27.2890625,654.9375,-98.4375,21.1875,23.0625,60,0,0,0
52134193,5604,28.8125,60,183.8515625,27.2890625,654.9375,-98.4375,21.1875,23.0625,60,0,0,0
52234193,5605,28.8125,60,255,27.2890625,654.9375,0,21.1875,23.0625,60,0,0,0
52334218,5512,28.8125,60,255,27.2890625,654.9375,0,21.1875,23.0625,60,0,0,0
52434219,5604,28.8125,60,255,27.2890625,654.9375,0,21.1875,23.0625,60,0,0,0
52534192,5603,28.8125,60,255,27.2890625,654.9375,0,21.1875,23.0625,60,0,0,0
52634193,5513,28.8125,60,255,27.2890625,654.9375,0,21.1875,23.0625,60,0,0,0
52734201,5603,28.8125,60,255,27.2890625,654.9375,0,21.1875,23.0625,60,0,0,0
52834211,5513,28.8125,60,255,27.2890625,654.9375,0,21.1875,23.0625,60,0,0,0
52934193,5517,28.8125,60,255,27.2890625,654.9375,0,21.1875,23.0625,60,0,0,0
53112258,5521,28.9375,60,216.5546875,27.1796875,652.3125,-65.625,21.1875,23.0625,60,0,0,0
53134187,5514,28.9375,60,216.5546875,27.1796875,652.3125,-65.625,21.1875,23.0625,60,0,0,0
53234208,5602,28.9375,60,255,27.1796875,652.3125,0,21.1875,23.0625,60,0,0,0
53334199,5602,28.9375,60,255,27.1796875,652.3125,0,21.1875,23.0625,60,0,0,0
53434196,5516,28.9375,60,255,27.1796875,652.3125,0,21.1875,23.0625,60,0,0,0
53534187,5607,28.9375,60,255,27.1796875,652.3125,0,21.1875,23.0625,60,0,0,0
53634196,5517,28.9375,60,255,27.1796875,652.3125,0,21.1875,23.0625,60,0,0,0
53734202,5517,28.9375,60,255,27.1796875,652.3125,0,21.1875,23.0625,60,0,0,0
53834195,5610,28.9375,60,255,27.1796875,652.3125,0,21.1875,23.0625,60,0,0,0
53934208,5516,28.9375,60,255,27.1796875,652.3125,0,21.1875,23.0625,60,0,0,0
54112239,5616,29.0625,60,216.4453125,27.0703125,649.6875,-65.625,21.25,23.0625,60,0,0,0
54134217,5611,29.0625,60,216.4453125,27.0703125,649.6875,-65.625,21.25,23.0625,60,0,0,0
54234207,5519,29.0625,60,255,27.0703125,649.6875,0,21.25,23.0625,60,0,0,0
54334220,5611,29.0625,60,255,27.0703125,649.6875,0,21.25,23.0625,60,0,0,0
54434194,5608,29.0625,60,255,27.0703125,649.6875,0,21.25,23.0625,60,0,0,0
54534214,5518,29.0625,60,255,27.0703125,649.6875,0,21.25,23.0625,60,0,0,0
54634212,5610,29.0625,60,255,27.0703125,649.6875,0,21.25,23.0625,60,0,0,0
54734206,5519,29.0625,60,255,27.0703125,649.6875,0,21.25,23.0625,60,0,0,0
54834211,5521,29.0625,60,255,27.0703125,649.6875,0,21.25,23.0625,60,0,0,0
54934205,5613,29.0625,60,255,27.0703125,649.6875,0,21.25,23.0625,60,0,0,0
55112236,5614,29.25,60,183.46875,26.90625,645.75,-98.4375,21.25,23.0625,60,0,0,0
55134213,5523,29.25,60,183.46875,26.90625,645.75,-98.4375,21.25,23.0625,60,0,0,0
55234194,5614,29.25,60,255,26.90625,645.75,0,21.25,23.0625,60,0,0,0
55334212,5523,29.25,60,255,26.90625,645.75,0,21.25,23.0625,60,0,0,0
55434183,5613,29.25,60,255,26.90625,645.75,0,21.25,23.0625,60,0,0,0
55534212,5614,29.25,60,255,26.90625,645.75,0,21.25,23.0625,60,0,0,0
55634188,5525,29.25,60,255,26.90625,645.75,0,21.25,23.0625,60,0,0,0
55734207,5614,29.25,60,255,26.90625,645.75,0,21.25,23.0625,60,0,0,0
55834212,5525,29.25,60,255,26.90625,645.75,0,21.25,23.0625,60,0,0,0
55934218,5524,29.25,60,255,26.90625,645.75,0,21.25,23.0625,60,0,0,0
56112234,5508,29.375,60,216.171875,26.796875,643.125,-65.625,21.25,23.0625,60,0,0,0
56134193,5525,29.375,60,216.171875,26.796875,643.125,-65.625,21.25,23.0625,60,0,0,0
56234207,5524,29.375,60,255,26.796875,643.125,0,21.25,23.0625,60,0,0,0
56334219,5616,29.375,60,255,26.796875,643.125,0,21.25,23.0625,60,0,0,0
56434214,5528,29.375,60,255,26.796875,643.125,0,21.25,23.0625,60,0,0,0
56534211,5614,29.375,60,255,26.796875,643.125,0,21.25,23.0625,60,0,0,0
56634211,5615,29.375,60,255,26.796875,643.125,0,21.25,23.0625,60,0,0,0
56734202,5523,29.375,60,255,26.796875,643.125,0,21.25,23.0625,60,0,0,0
56834208,5612,29.375,60,255,26.796875,643.125,0,21.25,23.0625,60,0,0,0
56934239,5613,29.375,60,255,26.796875,643.125,0,21.25,23.0625,60,0,0,0
57112254,5615,29.5625,60,183.1953125,26.6328125,639.1875,-98.4375,21.25,23.0625,60,0,0,0
57134187,5616,29.5625,60,183.1953125,26.6328125,639.1875,-98.4375,21.25,23.0625,60,0,0,0
57234187,5525,29.5625,60,255,26.6328125,639.1875,0,21.25,23.0625,60,0,0,0
57334189,5526,29.5625,60,255,26.6328125,639.1875,0,21.25,23.0625,60,0,0,0
57434202,5614,29.5625,60,255,26.6328125,639.1875,0,21.25,23.0625,60,0,0,0
57534211,5523,29.5625,60,255,26.6328125,639.1875,0,21.25,23.0625,60,0,0,0
57634207,5523,29.5625,60,255,26.6328125,639.1875,0,21.25,23.0625,60,0,0,0
57734211,5614,29.5625,60,255,26.6328125,639.1875,0,21.25,23.0625,60,0,0,0
57834189,5528,29.5625,60,255,26.6328125,639.1875,0,21.25,23.0625,60,0,0,0
57934195,5619,29.5625,60,255,26.6328125,639.1875,0,21.25,23.0625,60,0,0,0
58112244,5538,29.6875,60,215.8984375,26.5234375,636.5625,-65.625,21.25,23.0625,60,0,0,0
58134206,5526,29.6875,60,215.8984375,26.5234375,636.5625,-65.625,21.25,23.0625,60,0,0,0
58234188,5616,29.6875,60,255,26.5234375,636.5625,0,21.25,23.0625,60,0,0,0
58334195,5617,29.6875,60,255,26.5234375,636.5625,0,21.25,23.0625,60,0,0,0
58434201,5527,29.6875,60,255,26.5234375,636.5625,0,21.25,23.0625,60,0,0,0
58534212,5617,29.6875,60,255,26.5234375,636.5625,0,21.25,23.0625,60,0,0,0
58634218,5528,29.6875,60,255,26.5234375,636.5625,0,21.25,23.0625,60,0,0,0
58734193,5531,29.6875,60,255,26.5234375,636.5625,0,21.25,23.0625,60,0,0,0
58834218,5620,29.6875,60,255,26.5234375,636.5625,0,21.25,23.0625,60,0,0,0
58934211,5533,29.6875,60,255,26.5234375,636.5625,0,21.25,23.0625,60,0,0,0
59112213,5624,29.8125,60,215.7890625,26.4140625,633.9375,-65.625,21.25,23.0625,60,0,0,0
59134199,5624,29.8125,60,215.7890625,26.4140625,633.9375,-65.625,21.25,23.0625,60,0,0,0
59234220,5533,29.8125,60,255,26.4140625,633.9375,0,21.25,23.0625,60,0,0,0
59334207,5623,29.8125,60,255,26.4140625,633.9375,0,21.25,23.0625,60,0,0,0
59434188,5621,29.8125,60,255,26.4140625,633.9375,0,21.25,23.0625,60,0,0,0
59534189,5532,29.8125,60,255,26.4140625,633.9375,0,21.25,23.0625,60,0,0,0
59634207,5620,29.8125,60,255,26.4140625,633.9375,0,21.25,23.0625,60,0,0,0
59734201,5623,29.8125,60,255,26.4140625,633.9375,0,21.25,23.0625,60,0,0,0
59834195,5530,29.8125,60,255,26.4140625,633.9375,0,21.25,23.0625,60,0,0,0
59934183,5620,29.8125,60,255,26.4140625,633.9375,0,21.25,23.0625,60,0,0,0
60112257,5529,30,60,182.8125,26.25,630,-98.4375,21.25,23.0625,60,0,0,0
60134241,5532,30,60,182.8125,26.25,630,-98.4375,21.25,23.0625,60,0,0,0
60234188,5623,30,60,255,26.25,630,0,21.25,23.0625,60,0,0,0
60334199,5530,30,60,255,26.25,630,0,21.25,23.0625,60,0,0,0
60434217,5528,30,60,255,26.25,630,0,21.25,23.0625,60,0,0,0
60534193,5619,30,60,255,26.25,630,0,21.25,23.0625,60,0,0,0
60634200,5532,30,60,255,26.25,630,0,21.25,23.0625,60,0,0,0
60734218,5532,30,60,255,26.25,630,0,21.25,23.0625,60,0,0,0
60834194,5624,30,60,255,26.25,630,0,21.25,23.0625,60,0,0,0
60934213,5533,30,60,255,26.25,630,0,21.25,23.0625,60,0,0,0
61112271,5648,30.125,60,215.515625,26.140625,627.375,-65.625,21.25,23.0625,60,0,0,0
61134212,5627,30.125,60,215.515625,26.140625,627.375,-65.625,21.25,23.0625,60,0,0,0
61234188,5538,30.125,60,255,26.140625,627.375,0,21.25,23.0625,60,0,0,0
61334217,5624,30.125,60,255,26.140625,627.375,0,21.25,23.0625,60,0,0,0
61434195,5626,30.125,60,255,26.140625,627.375,0,21.25,23.0625,60,0,0,0
61534219,5538,30.125,60,255,26.140625,627.375,0,21.25,23.0625,60,0,0,0
61634195,5627,30.125,60,255,26.140625,627.375,0,21.25,23.0625,60,0,0,0
61734200,5631,30.125,60,255,26.140625,627.375,0,21.25,23.0625,60,0,0,0
61834195,5541,30.125,60,255,26.140625,627.375,0,21.25,23.0625,60,0,0,0
61934195,5630,30.125,60,255,26.140625,627.375,0,21.25,23.0625,60,0,0,0
62112260,5540,30.25,60,215.40625,26.03125,624.75,-65.625,21.25,23.0625,60,0,0,0
62134189,5541,30.25,60,215.40625,26.03125,624.75,-65.625,21.25,23.0625,60,0,0,0
62234218,5633,30.25,60,255,26.03125,624.75,0,21.25,23.0625,60,0,0,0
62334193,5539,30.25,60,255,26.03125,624.75,0,21.25,23.0625,60,0,0,0
62434212,5540,30.25,60,255,26.03125,624.75,0,21.25,23.0625,60,0,0,0
62534187,5628,30.25,60,255,26.03125,624.75,0,21.25,23.0625,60,0,0,0
62634205,5539,30.25,60,255,26.03125,624.75,0,21.25,23.0625,60,0,0,0
62734199,5539,30.25,60,255,26.03125,624.75,0,21.25,23.0625,60,0,0,0
62834199,5629,30.25,60,255,26.03125,624.75,0,21.25,23.0625,60,0,0,0
62934189,5540,30.25,60,255,26.03125,624.75,0,21.25,23.0625,60,0,0,0
63112242,5625,30.4375,60,182.4296875,25.8671875,620.8125,-98.4375,21.25,23.0625,60,0,0,0
63134217,5627,30.4375,60,182.4296875,25.8671875,620.8125,-98.4375,21.25,23.0625,60,0,0,0
63234217,5539,30.4375,60,255,25.8671875,620.8125,0,21.25,23.0625,60,0,0,0
63334199,5538,30.4375,60,255,25.8671875,620.8125,0,21.25,23.0625,60,0,0,0
63434218,5627,30.4375,60,255,25.8671875,620.8125,0,21.25,23.0625,60,0,0,0
63534219,5536,30.4375,60,255,25.8671875,620.8125,0,21.25,23.0625,60,0,0,0
63634212,5628,30.4375,60,255,25.8671875,620.8125,0,21.25,23.0625,60,0,0,0
63734188,5629,30.4375,60,255,25.8671875,620.8125,0,21.25,23.0625,60,0,0,0
63834194,5537,30.4375,60,255,25.8671875,620.8125,0,21.25,23.0625,60,0,0,0
63934200,5630,30.4375,60,255,25.8671875,620.8125,0,21.25,23.0625,60,0,0,0
64112252,5542,30.5625,60,215.1328125,25.7578125,618.1875,-65.625,21.25,23.0625,60,0,0,0
64134193,5542,30.5625,60,215.1328125,25.7578125,618.1875,-65.625,21.25,23.0625,60,0,0,0
64234208,5634,30.5625,60,255,25.7578125,618.1875,0,21.25,23.0625,60,0,0,0
64334208,5634,30.5625,60,255,25.7578125,618.1875,0,21.25,23.0625,60,0,0,0
64434205,5544,30.5625,60,255,25.7578125,618.1875,0,21.25,23.0625,60,0,0,0
64534213,5634,30.5625,60,255,25.7578125,618.1875,0,21.25,23.0625,60,0,0,0
64634193,5633,30.5625,60,255,25.7578125,618.1875,0,21.25,23.0625,60,0,0,0
64734183,5543,30.5625,60,255,25.7578125,618.1875,0,21.25,23.0625,60,0,0,0
64834189,5634,30.5625,60,255,25.7578125,618.1875,0,21.25,23.0625,60,0,0,0
64934200,5545,30.5625,60,255,25.7578125,618.1875,0,21.25,23.0625,60,0,0,0
65112233,5635,30.75,60,182.15625,25.59375,614.25,-98.4375,21.25,23.0625,60,0,0,0
65134219,5635,30.75,60,182.15625,25.59375,614.25,-98.4375,21.25,23.0625,60,0,0,0
65234202,5546,30.75,60,255,25.59375,614.25,0,21.25,23.0625,60,0,0,0
65334188,5546,30.75,60,255,25.59375,614.25,0,21.25,23.0625,60,0,0,0
65434194,5632,30.75,60,255,25.59375,614.25,0,21.25,23.0625,60,0,0,0
65534200,5542,30.75,60,255,25.59375,614.25,0,21.25,23.0625,60,0,0,0
65634187,5544,30.75,60,255,25.59375,614.25,0,21.25,23.0625,60,0,0,0
65734187,5632,30.75,60,255,25.59375,614.25,0,21.25,23.0625,60,0,0,0
65834208,5542,30.75,60,255,25.59375,614.25,0,21.25,23.0625,60,0,0,0
65934218,5545,30.75,60,255,25.59375,614.25,0,21.25,23.0625,60,0,0,0
66112198,5544,30.875,60,214.859375,25.484375,611.625,-65.625,21.25,23.0625,60,0,0,0
66134195,5546,30.875,60,214.859375,25.484375,611.625,-65.625,21.25,23.0625,60,0,0,0
66234199,5545,30.875,60,255,25.484375,611.625,0,21.25,23.0625,60,0,0,0
66334199,5634,30.875,60,255,25.484375,611.625,0,21.25,23.0625,60,0,0,0
66434188,5544,30.875,60,255,25.484375,611.625,0,21.25,23.0625,60,0,0,0
66534208,5633,30.875,60,255,25.484375,611.625,0,21.25,23.0625,60,0,0,0
66634202,5635,30.875,60,255,25.484375,611.625,0,21.25,23.0625,60,0,0,0
66734207,5548,30.875,60,255,25.484375,611.625,0,21.25,23.0625,60,0,0,0
66834193,5636,30.875,60,255,25.484375,611.625,0,21.25,23.0625,60,0,0,0
66934201,5639,30.875,60,255,25.484375,611.625,0,21.25,23.0625,60,0,0,0
67112236,5658,31.0625,60,181.8828125,25.3203125,607.6875,-98.4375,21.25,23.0625,60,0,0,0
67134194,5639,31.0625,60,181.8828125,25.3203125,607.6875,-98.4375,21.25,23.0625,60,0,0,0
67234212,5638,31.0625,60,255,25.3203125,607.6875,0,21.25,23.0625,60,0,0,0
67334199,5551,31.0625,60,255,25.3203125,607.6875,0,21.25,23.0625,60,0,0,0
67434219,5639,31.0625,60,255,25.3203125,607.6875,0,21.25,23.0625,60,0,0,0
67534193,5639,31.0625,60,255,25.3203125,607.6875,0,21.25,23.0625,60,0,0,0
67634189,5550,31.0625,60,255,25.3203125,607.6875,0,21.25,23.0625,60,0,0,0
67734205,5641,31.0625,60,255,25.3203125,607.6875,0,21.25,23.0625,60,0,0,0
67834196,5642,31.0625,60,255,25.3203125,607.6875,0,21.25,23.0625,60,0,0,0
67934205,5551,31.0625,60,255,25.3203125,607.6875,0,21.25,23.0625,60,0,0,0
68112257,5667,31.1875,60,214.5859375,25.2109375,605.0625,-65.625,21.25,23.0625,60,0,0,0
68134193,5642,31.1875,60,214.5859375,25.2109375,605.0625,-65.625,21.25,23.0625,60,0,0,0
68234218,5551,31.1875,60,255,25.2109375,605.0625,0,21.25,23.0625,60,0,0,0
68334208,5639,31.1875,60,255,25.2109375,605.0625,0,21.25,23.0625,60,0,0,0
68434201,5638,31.1875,60,255,25.2109375,605.0625,0,21.25,23.0625,60,0,0,0
68534218,5550,31.1875,60,255,25.2109375,605.0625,0,21.25,23.0625,60,0,0,0
68634187,5641,31.1875,60,255,25.2109375,605.0625,0,21.25,23.0625,60,0,0,0
68734200,5641,31.1875,60,255,25.2109375,605.0625,0,21.25,23.0625,60,0,0,0
68834217,5553,31.1875,60,255,25.2109375,605.0625,0,21.25,23.0625,60,0,0,0
68934189,5641,31.1875,60,255,25.2109375,605.0625,0,21.25,23.0625,60,0,0,0
69112233,5553,31.3125,60,214.4765625,25.1015625,602.4375,-65.625,21.3125,23.0625,60,0,0,0
69134205,5552,31.3125,60,214.4765625,25.1015625,602.4375,-65.625,21.3125,23.0625,60,0,0,0
69234218,5644,31.3125,60,255,25.1015625,602.4375,0,21.3125,23.0625,60,0,0,0
69334218,5642,31.3125,60,255,25.1015625,602.4375,0,21.3125,23.0625,60,0,0,0
69434187,5554,31.3125,60,255,25.1015625,602.4375,0,21.3125,23.0625,60,0,0,0
69534194,5645,31.3125,60,255,25.1015625,602.4375,0,21.3125,23.0625,60,0,0,0
69634202,5644,31.3125,60,255,25.1015625,602.4375,0,21.3125,23.0625,60,0,0,0
69734219,5552,31.3125,60,255,25.1015625,602.4375,0,21.3125,23.0625,60,0,0,0
69834211,5645,31.3125,60,255,25.1015625,602.4375,0,21.3125,23.0625,60,0,0,0
69934218,5645,31.3125,60,255,25.1015625,602.4375,0,21.3125,23.0625,60,0,0,0
70112289,5641,31.5,60,181.5,24.9375,598.5,-98.4375,21.3125,23.0625,60,0,0,0
70134212,5646,31.5,60,181.5,24.9375,598.5,-98.4375,21.3125,23.0625,60,0,0,0
70234190,5648,31.5,60,255,24.9375,598.5,0,21.3125,23.0625,60,0,0,0
70334206,5557,31.5,60,255,24.9375,598.5,0,21.3125,23.0625,60,0,0,0
70434196,5647,31.5,60,255,24.9375,598.5,0,21.3125,23.0625,60,0,0,0
70534196,5645,31.5,60,255,24.9375,598.5,0,21.3125,23.0625,60,0,0,0
70634208,5554,31.5,60,255,24.9375,598.5,0,21.3125,23.0625,60,0,0,0
