us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
100834512,5480,24.8125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
100934494,5391,24.8125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
101112590,5394,24.9375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
101134512,5392,24.9375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
101234518,5394,24.9375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
101334494,5479,24.9375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
101434509,5394,24.9375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
101534502,5481,24.9375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
101634503,5392,24.9375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
101734515,5479,24.9375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
101834525,5391,24.9375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
101934525,5475,24.9375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
102112554,5501,25.0625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
102134532,5478,25.0625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
102234494,5391,25.0625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
102334515,5477,25.0625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
102434513,5388,25.0625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
102534513,5475,25.0625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
102634512,5388,25.0625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
102734506,5476,25.0625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
102834528,5390,25.0625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
102934524,5391,25.0625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
103112564,5390,25.25,60,255,0,0,0,20.6875,22.6875,60,0,0,0
103134494,5392,25.25,60,255,0,0,0,20.6875,22.6875,60,0,0,0
103234509,5477,25.25,60,255,0,0,0,20.6875,22.6875,60,0,0,0
103334526,5389,25.25,60,255,0,0,0,20.6875,22.6875,60,0,0,0
103434515,5474,25.25,60,255,0,0,0,20.6875,22.6875,60,0,0,0
103534527,5388,25.25,60,255,0,0,0,20.6875,22.6875,60,0,0,0
103634519,5474,25.25,60,255,0,0,0,20.6875,22.6875,60,0,0,0
103734526,5387,25.25,60,255,0,0,0,20.6875,22.6875,60,0,0,0
103834503,5476,25.25,60,255,0,0,0,20.6875,22.6875,60,0,0,0
103934515,5391,25.25,60,255,0,0,0,20.6875,22.6875,60,0,0,0
104112556,5380,25.375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
104134521,5394,25.375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
104234503,5479,25.375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
104334509,5397,25.375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
104434521,5481,25.375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
104534515,5395,25.375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
104634519,5481,25.375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
104734517,5483,25.375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
104834519,5394,25.375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
104934500,5481,25.375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
105112542,5478,25.5625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
105134506,5489,25.5625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
105234506,5400,25.5625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
105334509,5485,25.5625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
105434527,5399,25.5625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
105534506,5482,25.5625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
105634527,5395,25.5625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
105734528,5484,25.5625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
105834526,5397,25.5625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
105934506,5485,25.5625,60,255,0,0,0,20.6875,22.6875,60,0,0,0
106112601,5484,25.6875,60,255,0,0,0,20.6875,22.6875,60,0,0,0
106134515,5487,25.6875,60,255,0,0,0,20.6875,22.6875,60,0,0,0
106234520,5487,25.6875,60,255,0,0,0,20.6875,22.6875,60,0,0,0
106334500,5398,25.6875,60,255,0,0,0,20.6875,22.6875,60,0,0,0
106434552,5485,25.6875,60,255,0,0,0,20.6875,22.6875,60,0,0,0
106534519,5397,25.6875,60,255,0,0,0,20.6875,22.6875,60,0,0,0
106634507,5485,25.6875,60,255,0,0,0,20.6875,22.6875,60,0,0,0
106734506,5397,25.6875,60,255,0,0,0,20.6875,22.6875,60,0,0,0
106834508,5485,25.6875,60,255,0,0,0,20.6875,22.6875,60,0,0,0
106934508,5398,25.6875,60,255,0,0,0,20.6875,22.6875,60,0,0,0
107112560,5402,25.8125,60,255,0,0,0,20.75,22.6875,60,0,0,0
107134512,5400,25.8125,60,255,0,0,0,20.75,22.6875,60,0,0,0
107234521,5489,25.8125,60,255,0,0,0,20.75,22.6875,60,0,0,0
107334513,5404,25.8125,60,255,0,0,0,20.75,22.6875,60,0,0,0
107434513,5491,25.8125,60,255,0,0,0,20.75,22.6875,60,0,0,0
107534526,5404,25.8125,60,255,0,0,0,20.75,22.6875,60,0,0,0
107634494,5407,25.8125,60,255,0,0,0,20.75,22.6875,60,0,0,0
107734502,5492,25.8125,60,255,0,0,0,20.75,22.6875,60,0,0,0
107834509,5406,25.8125,60,255,0,0,0,20.75,22.6875,60,0,0,0
107934494,5494,25.8125,60,255,0,0,0,20.75,22.6875,60,0,0,0
108112574,5490,26,60,255,0,0,0,20.75,22.6875,60,0,0,0
108134512,5497,26,60,255,0,0,0,20.75,22.6875,60,0,0,0
108234521,5406,26,60,255,0,0,0,20.75,22.6875,60,0,0,0
108334494,5495,26,60,255,0,0,0,20.75,22.6875,60,0,0,0
108434512,5409,26,60,255,0,0,0,20.75,22.6875,60,0,0,0
108534502,5493,26,60,255,0,0,0,20.75,22.6875,60,0,0,0
108634512,5406,26,60,255,0,0,0,20.75,22.6875,60,0,0,0
108734494,5493,26,60,255,0,0,0,20.75,22.6875,60,0,0,0
108834501,5493,26,60,255,0,0,0,20.75,22.6875,60,0,0,0
108934525,5408,26,60,255,0,0,0,20.75,22.6875,60,0,0,0
109112583,5407,26.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
109134494,5409,26.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
109234506,5499,26.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
109334507,5413,26.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
109434503,5499,26.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
109534528,5411,26.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
109634507,5498,26.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
109734515,5411,26.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
109834515,5502,26.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
109934519,5501,26.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
110112594,5506,26.3125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
110134515,5511,26.3125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
110234525,5420,26.3125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
110334494,5507,26.3125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
110434506,5417,26.3125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
110534503,5506,26.3125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
110634500,5417,26.3125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
110734506,5505,26.3125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
110834512,5418,26.3125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
110934484,5418,26.3125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
111112516,5414,26.4375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
111134521,5419,26.4375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
111234506,5509,26.4375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
111334527,5420,26.4375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
111434515,5507,26.4375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
111534508,5420,26.4375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
111634506,5508,26.4375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
111734525,5422,26.4375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
111834500,5422,26.4375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
111934519,5510,26.4375,60,255,0,0,0,20.6875,22.6875,60,0,0,0
112112556,5513,26.625,60,255,0,0,0,20.75,22.6875,60,0,0,0
112134526,5517,26.625,60,255,0,0,0,20.75,22.6875,60,0,0,0
112234494,5426,26.625,60,255,0,0,0,20.75,22.6875,60,0,0,0
112334502,5512,26.625,60,255,0,0,0,20.75,22.6875,60,0,0,0
112434528,5424,26.625,60,255,0,0,0,20.75,22.6875,60,0,0,0
112534521,5510,26.625,60,255,0,0,0,20.75,22.6875,60,0,0,0
112634500,5422,26.625,60,255,0,0,0,20.75,22.6875,60,0,0,0
112734509,5420,26.625,60,255,0,0,0,20.75,22.6875,60,0,0,0
112834519,5508,26.625,60,255,0,0,0,20.75,22.6875,60,0,0,0
112934494,5422,26.625,60,255,0,0,0,20.75,22.6875,60,0,0,0
113112559,5423,26.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
113134513,5423,26.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
113234528,5511,26.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
113334513,5423,26.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
113434528,5511,26.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
113534507,5423,26.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
113634527,5511,26.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
113734500,5513,26.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
113834515,5429,26.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
113934507,5518,26.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
114112544,5511,26.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
114134509,5521,26.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
114234519,5432,26.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
114334513,5517,26.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
114434494,5430,26.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
114534521,5431,26.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
114634512,5519,26.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
114734525,5432,26.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
114834515,5518,26.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
114934525,5430,26.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
115112513,5424,27.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
115134509,5430,27.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
115234520,5517,27.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
115334525,5520,27.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
115434494,5433,27.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
115534519,5519,27.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
115634508,5432,27.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
115734520,5521,27.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
115834494,5431,27.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
115934508,5519,27.125,60,255,0,0,0,20.6875,22.6875,60,0,0,0
116112559,5432,27.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
116134525,5430,27.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
116234509,5520,27.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
116334494,5432,27.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
116434500,5519,27.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
116534506,5431,27.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
116634506,5520,27.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
116734519,5434,27.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
116834507,5523,27.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
116934519,5522,27.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
117112585,5524,27.4375,60,255,0,0,0,20.75,22.6875,60,0,0,0
117134506,5524,27.4375,60,255,0,0,0,20.75,22.6875,60,0,0,0
117234508,5437,27.4375,60,255,0,0,0,20.75,22.6875,60,0,0,0
117334519,5524,27.4375,60,255,0,0,0,20.75,22.6875,60,0,0,0
117434509,5438,27.4375,60,255,0,0,0,20.75,22.6875,60,0,0,0
117534527,5527,27.4375,60,255,0,0,0,20.75,22.6875,60,0,0,0
117634526,5528,27.4375,60,255,0,0,0,20.75,22.6875,60,0,0,0
117734494,5440,27.4375,60,255,0,0,0,20.75,22.6875,60,0,0,0
117834527,5529,27.4375,60,255,0,0,0,20.75,22.6875,60,0,0,0
117934500,5441,27.4375,60,255,0,0,0,20.75,22.6875,60,0,0,0
118112547,5435,27.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
118134513,5445,27.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
118234526,5531,27.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
118334524,5533,27.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
118434520,5446,27.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
118534526,5535,27.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
118634494,5446,27.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
118734503,5537,27.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
118834519,5446,27.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
118934518,5535,27.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
119112539,5441,27.75,60,255,0,0,0,20.8125,22.6875,60,0,0,0
119134507,5451,27.75,60,255,0,0,0,20.8125,22.6875,60,0,0,0
119234515,5534,27.75,60,255,0,0,0,20.8125,22.6875,60,0,0,0
119334494,5447,27.75,60,255,0,0,0,20.8125,22.6875,60,0,0,0
119434508,5534,27.75,60,255,0,0,0,20.8125,22.6875,60,0,0,0
119534507,5447,27.75,60,255,0,0,0,20.8125,22.6875,60,0,0,0
119634527,5446,27.75,60,255,0,0,0,20.8125,22.6875,60,0,0,0
119734508,5535,27.75,60,255,0,0,0,20.8125,22.6875,60,0,0,0
119834525,5445,27.75,60,255,0,0,0,20.8125,22.6875,60,0,0,0
119934494,5533,27.75,60,255,0,0,0,20.8125,22.6875,60,0,0,0
120112559,5514,27.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
120134506,5533,27.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
120234513,5444,27.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
120334505,5445,27.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
120434507,5532,27.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
120534527,5448,27.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
120634494,5532,27.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
120734527,5445,27.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
120834509,5533,27.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
120934515,5446,27.9375,60,255,0,0,0,20.75,22.6875,60,0,0,0
121112555,5525,28.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
121134494,5532,28.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
121234519,5445,28.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
121334513,5531,28.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
121434519,5443,28.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
121534494,5533,28.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
121634525,5447,28.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
121734494,5446,28.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
121834494,5534,28.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
121934508,5448,28.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
122112538,5448,28.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
122134513,5447,28.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
122234519,5537,28.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
122334518,5539,28.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
122434506,5451,28.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
122534527,5539,28.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
122634494,5454,28.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
122734507,5541,28.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
122834526,5451,28.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
122934519,5540,28.25,60,255,0,0,0,20.75,22.6875,60,0,0,0
123112562,5456,28.375,60,255,0,0,0,20.75,22.6875,60,0,0,0
123134509,5455,28.375,60,255,0,0,0,20.75,22.6875,60,0,0,0
123234508,5542,28.375,60,255,0,0,0,20.75,22.6875,60,0,0,0
123334500,5452,28.375,60,255,0,0,0,20.75,22.6875,60,0,0,0
123434509,5540,28.375,60,255,0,0,0,20.75,22.6875,60,0,0,0
123534528,5453,28.375,60,255,0,0,0,20.75,22.6875,60,0,0,0
123634521,5451,28.375,60,255,0,0,0,20.75,22.6875,60,0,0,0
123734513,5540,28.375,60,255,0,0,0,20.75,22.6875,60,0,0,0
123834509,5452,28.375,60,255,0,0,0,20.75,22.6875,60,0,0,0
123934506,5541,28.375,60,255,0,0,0,20.75,22.6875,60,0,0,0
124112524,5563,28.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
124134500,5540,28.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
124234514,5544,28.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
124334503,5454,28.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
124434494,5544,28.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
124534506,5457,28.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
124634500,5545,28.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
124734526,5458,28.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
124834494,5460,28.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
124934515,5547,28.5625,60,255,0,0,0,20.75,22.6875,60,0,0,0
125112541,5566,28.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
125134519,5549,28.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
125234528,5460,28.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
125334520,5548,28.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
125434500,5550,28.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
125534494,5461,28.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
125634521,5551,28.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
125734519,5462,28.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
125834494,5552,28.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
125934506,5462,28.75,60,255,0,0,0,20.75,22.6875,60,0,0,0
126112596,5581,28.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
126134494,5554,28.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
126234518,5464,28.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
126334535,5550,28.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
126434494,5462,28.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
126534501,5463,28.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
126634527,5550,28.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
126734501,5463,28.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
126834494,5551,28.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
126934515,5460,28.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
127112558,5551,29.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
127134511,5551,29.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
127234506,5464,29.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
127334501,5551,29.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
127434494,5466,29.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
127534494,5551,29.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
127634525,5551,29.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
127734522,5465,29.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
127834512,5552,29.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
127934512,5466,29.0625,60,255,0,0,0,20.75,22.6875,60,0,0,0
128112559,5471,29.25,60,255,0,0,0,20.8125,22.6875,60,0,0,0
128134501,5469,29.25,60,255,0,0,0,20.8125,22.6875,60,0,0,0
128234520,5469,29.25,60,255,0,0,0,20.8125,22.6875,60,0,0,0
128334512,5556,29.25,60,255,0,0,0,20.8125,22.6875,60,0,0,0
128434494,5468,29.25,60,255,0,0,0,20.8125,22.6875,60,0,0,0
128534494,5556,29.25,60,255,0,0,0,20.8125,22.6875,60,0,0,0
128634512,5466,29.25,60,255,0,0,0,20.8125,22.6875,60,0,0,0
128734523,5469,29.25,60,255,0,0,0,20.8125,22.6875,60,0,0,0
128834509,5555,29.25,60,255,0,0,0,20.8125,22.6875,60,0,0,0
128934494,5466,29.25,60,255,0,0,0,20.8125,22.6875,60,0,0,0
129112568,5474,29.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
129134503,5466,29.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
129234512,5558,29.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
129334525,5557,29.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
129434519,5467,29.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
129534527,5557,29.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
129634506,5468,29.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
129734520,5554,29.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
129834527,5559,29.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
129934526,5471,29.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
130112529,5460,29.5625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
130134521,5474,29.5625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
130234527,5565,29.5625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
130334494,5565,29.5625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
130434494,5476,29.5625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
130534503,5564,29.5625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
130634519,5474,29.5625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
130734515,5564,29.5625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
130834505,5564,29.5625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
130934500,5475,29.5625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
131112543,5480,29.6875,60,255,0,0,0,20.75,22.6875,60,0,0,0
131134526,5476,29.6875,60,255,0,0,0,20.75,22.6875,60,0,0,0
131234515,5564,29.6875,60,255,0,0,0,20.75,22.6875,60,0,0,0
131334512,5567,29.6875,60,255,0,0,0,20.75,22.6875,60,0,0,0
131434508,5476,29.6875,60,255,0,0,0,20.75,22.6875,60,0,0,0
131534500,5564,29.6875,60,255,0,0,0,20.75,22.6875,60,0,0,0
131634513,5477,29.6875,60,255,0,0,0,20.75,22.6875,60,0,0,0
131734494,5568,29.6875,60,255,0,0,0,20.75,22.6875,60,0,0,0
131834512,5569,29.6875,60,255,0,0,0,20.75,22.6875,60,0,0,0
131934500,5480,29.6875,60,255,0,0,0,20.75,22.6875,60,0,0,0
132112593,5482,29.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
132134519,5480,29.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
132234529,5568,29.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
132334502,5569,29.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
132434506,5478,29.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
132534521,5567,29.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
132634519,5478,29.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
132734494,5567,29.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
132834494,5567,29.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
132934525,5475,29.875,60,255,0,0,0,20.75,22.6875,60,0,0,0
133112500,5451,30.0625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
133134513,5479,30.0625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
133234509,5568,30.0625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
133334494,5566,30.0625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
133434519,5478,30.0625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
133534525,5566,30.0625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
133634506,5479,30.0625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
133734494,5569,30.0625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
133834527,5571,30.0625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
133934513,5481,30.0625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
134112547,5511,30.1875,60,255,0,0,0,20.8125,22.6875,60,0,0,0
134134494,5481,30.1875,60,255,0,0,0,20.8125,22.6875,60,0,0,0
134234498,5482,30.1875,60,255,0,0,0,20.8125,22.6875,60,0,0,0
134334513,5572,30.1875,60,255,0,0,0,20.8125,22.6875,60,0,0,0
134434507,5482,30.1875,60,255,0,0,0,20.8125,22.6875,60,0,0,0
134534519,5570,30.1875,60,255,0,0,0,20.8125,22.6875,60,0,0,0
134634494,5479,30.1875,60,255,0,0,0,20.8125,22.6875,60,0,0,0
134734525,5479,30.1875,60,255,0,0,0,20.8125,22.6875,60,0,0,0
134834509,5571,30.1875,60,255,0,0,0,20.8125,22.6875,60,0,0,0
134934527,5480,30.1875,60,255,0,0,0,20.8125,22.6875,60,0,0,0
135112569,5460,30.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
135134513,5478,30.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
135234526,5480,30.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
135334526,5570,30.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
135434506,5482,30.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
135534494,5569,30.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
135634494,5481,30.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
135734508,5479,30.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
135834513,5570,30.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
135934525,5480,30.375,60,255,0,0,0,20.8125,22.6875,60,0,0,0
136112553,5481,30.5625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
136134519,5482,30.5625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
136234502,5482,30.5625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
136334525,5571,30.5625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
136434520,5483,30.5625,60,255,0,0,0,20.8125,22.6875,60,0,0,0
