us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
70365182,5486,27.875,60,255,3218.75,3.21875,0,21.4375,23.375,60,387.5,0.193750009,0
70465184,5601,27.875,60,255,3212.5,3.212500095,-31.25,21.4375,23.375,60,387.5,0.193750009,0
70612160,5577,27.875,60,255,3212.5,3.212500095,0,21.4375,23.375,60,387.5,0.193750009,0
70665132,5582,27.875,60,255,3212.5,3.212500095,0,21.4375,23.375,60,387.5,0.193750009,0
70765171,5573,27.875,60,255,3212.5,3.212500095,0,21.4375,23.375,60,387.5,0.193750009,0
70865167,5487,27.875,60,255,3212.5,3.212500095,0,21.4375,23.375,60,387.5,0.193750009,0
70965206,5557,27.9375,60,255,3206.25,3.206249952,-31.25,21.4375,23.375,60,387.5,0.193750009,0
71112125,5576,27.9375,60,255,3206.25,3.206249952,0,21.4375,23.375,60,387.5,0.193750009,0
71165164,5489,27.9375,60,255,3206.25,3.206249952,0,21.4375,23.375,60,387.5,0.193750009,0
71265171,5575,27.9375,60,255,3206.25,3.206249952,0,21.4375,23.375,60,387.5,0.193750009,0
71365164,5487,28,60,255,3206.25,3.206249952,0,21.4375,23.375,60,387.5,0.193750009,0
71465171,5580,28,60,255,3200,3.200000048,-31.25,21.4375,23.375,60,387.5,0.193750009,0
71612170,5579,28,60,255,3200,3.200000048,0,21.4375,23.375,60,387.5,0.193750009,0
71665167,5493,28,60,255,3200,3.200000048,0,21.4375,23.375,60,387.5,0.193750009,0
71765153,5578,28,60,255,3200,3.200000048,0,21.4375,23.375,60,387.5,0.193750009,0
71865168,5507,28,60,255,3200,3.200000048,0,21.4375,23.375,60,387.5,0.193750009,0
71965213,5559,28,60,255,3200,3.200000048,0,21.4375,23.375,60,387.5,0.193750009,0
72112074,5578,28.0625,60,255,3193.75,3.193750143,-31.25,21.375,23.375,60,400,60,0.625
72165137,5479,28.0625,60,255,3193.75,3.193750143,-31.25,21.375,23.375,60,400,60,0.625
72265174,5582,28.0625,60,255,3193.75,3.193750143,0,21.375,23.375,60,400,0.200000003,0
72365131,5506,28.0625,60,255,3193.75,3.193750143,0,21.375,23.375,60,400,0.200000003,0
72465170,5579,28.0625,60,255,3193.75,3.193750143,0,21.375,23.375,60,400,0.200000003,0
72612189,5583,28.125,60,255,3187.5,3.1875,-31.25,21.4375,23.375,60,387.5,0.193750009,-0.625
72665178,5496,28.125,60,255,3187.5,3.1875,-31.25,21.4375,23.375,60,387.5,0.193750009,-0.625
72765183,5580,28.125,60,255,3187.5,3.1875,0,21.4375,23.375,60,387.5,0.193750009,0
72865153,5470,28.125,60,255,3187.5,3.1875,0,21.4375,23.375,60,387.5,0.193750009,0
72965181,5492,28.125,60,255,3187.5,3.1875,0,21.4375,23.375,60,387.5,0.193750009,0
73112121,5587,28.1875,60,255,3181.25,3.181250095,-31.25,21.4375,23.375,60,387.5,0.193750009,0
73165191,5497,28.1875,60,255,3181.25,3.181250095,-31.25,21.4375,23.375,60,387.5,0.193750009,0
73265169,5578,28.1875,60,255,3181.25,3.181250095,0,21.4375,23.375,60,387.5,0.193750009,0
73365123,5497,28.1875,60,255,3181.25,3.181250095,0,21.4375,23.375,60,387.5,0.193750009,0
73465136,5491,28.1875,60,255,3181.25,3.181250095,0,21.4375,23.375,60,387.5,0.193750009,0
73612190,5565,28.25,60,255,3175,3.174999952,-31.25,21.375,23.375,60,400,60,0.625
73665166,5474,28.25,60,255,3175,3.174999952,-31.25,21.375,23.375,60,400,60,0.625
73765129,5579,28.25,60,255,3175,3.174999952,0,21.375,23.375,60,400,0.200000003,0
73865126,5579,28.25,60,255,3175,3.174999952,0,21.375,23.375,60,400,0.200000003,0
73965159,5502,28.25,60,255,3175,3.174999952,0,21.375,23.375,60,400,0.200000003,0
74112173,5554,28.3125,60,255,3168.75,3.168750048,-31.25,21.4375,23.375,60,387.5,0.193750009,-0.625
74165143,5487,28.3125,60,255,3168.75,3.168750048,-31.25,21.4375,23.375,60,387.5,0.193750009,-0.625
74265130,5499,28.3125,60,255,3168.75,3.168750048,0,21.4375,23.375,60,387.5,0.193750009,0
74365170,5587,28.3125,60,255,3168.75,3.168750048,0,21.4375,23.375,60,387.5,0.193750009,0
74465173,5498,28.375,60,255,3162.5,3.162500143,-31.25,21.4375,23.375,60,387.5,0.193750009,0
74612161,5499,28.375,60,255,3162.5,3.162500143,0,21.375,23.375,60,400,60,0.625
74665138,5589,28.375,60,255,3162.5,3.162500143,0,21.375,23.375,60,400,60,0.625
74765132,5499,28.375,60,255,3162.5,3.162500143,0,21.375,23.375,60,400,0.200000003,0
74865174,5587,28.375,60,255,3162.5,3.162500143,0,21.375,23.375,60,400,0.200000003,0
74965180,5480,28.4375,60,255,3156.25,3.15625,-31.25,21.375,23.375,60,400,0.200000003,0
75112154,5498,28.4375,60,255,3156.25,3.15625,0,21.4375,23.375,60,387.5,0.193750009,-0.625
75165169,5590,28.4375,60,255,3156.25,3.15625,0,21.4375,23.375,60,387.5,0.193750009,-0.625
75265142,5500,28.4375,60,255,3156.25,3.15625,0,21.4375,23.375,60,387.5,0.193750009,0
75365165,5557,28.4375,60,255,3156.25,3.15625,0,21.4375,23.375,60,387.5,0.193750009,0
75465170,5502,28.5,60,255,3150,3.150000095,-31.25,21.4375,23.375,60,387.5,0.193750009,0
75612107,5494,28.5,60,255,3150,3.150000095,0,21.4375,23.375,60,387.5,0.193750009,0
75665137,5588,28.5,60,255,3150,3.150000095,0,21.4375,23.375,60,387.5,0.193750009,0
75765165,5507,28.5,60,255,3150,3.150000095,0,21.4375,23.375,60,387.5,0.193750009,0
75865172,5562,28.5,60,255,3150,3.150000095,0,21.4375,23.375,60,387.5,0.193750009,0
75965167,5585,28.5,60,255,3150,3.150000095,0,21.4375,23.375,60,387.5,0.193750009,0
76112153,5472,28.5625,60,255,3143.75,3.143749952,-31.25,21.4375,23.375,60,387.5,0.193750009,0
76165170,5621,28.5625,60,255,3143.75,3.143749952,-31.25,21.4375,23.375,60,387.5,0.193750009,0
76265173,5485,28.5625,60,255,3143.75,3.143749952,0,21.4375,23.375,60,387.5,0.193750009,0
76365166,5521,28.5625,60,255,3143.75,3.143749952,0,21.4375,23.375,60,387.5,0.193750009,0
76465173,5585,28.5625,60,255,3143.75,3.143749952,0,21.4375,23.375,60,387.5,0.193750009,0
76612189,5521,28.625,60,255,3137.5,3.137500048,-31.25,21.5,23.375,60,375,0.1875,-0.625
76665132,5558,28.625,60,255,3137.5,3.137500048,-31.25,21.5,23.375,60,375,0.1875,-0.625
76765195,5594,28.625,60,255,3137.5,3.137500048,0,21.5,23.375,60,375,0.1875,0
76865186,5500,28.625,60,255,3137.5,3.137500048,0,21.5,23.375,60,375,0.1875,0
76965163,5587,28.6875,60,255,3131.25,3.131250143,-31.25,21.5,23.375,60,375,0.1875,0
77112117,5591,28.6875,60,255,3131.25,3.131250143,0,21.4375,23.375,60,387.5,60,0.625
77165163,5590,28.6875,60,255,3131.25,3.131250143,0,21.4375,23.375,60,387.5,60,0.625
77265130,5590,28.6875,60,255,3131.25,3.131250143,0,21.4375,23.375,60,387.5,0.193750009,0
77365130,5502,28.75,60,255,3125,3.125,-31.25,21.4375,23.375,60,387.5,0.193750009,0
77465181,5565,28.75,60,255,3125,3.125,0,21.4375,23.375,60,387.5,0.193750009,0
77612196,5593,28.75,60,255,3125,3.125,0,21.4375,23.375,60,387.5,0.193750009,0
77665136,5502,28.75,60,255,3125,3.125,0,21.4375,23.375,60,387.5,0.193750009,0
77765170,5616,28.75,60,255,3125,3.125,0,21.4375,23.375,60,387.5,0.193750009,0
77865131,5504,28.8125,60,255,3125,3.125,0,21.4375,23.375,60,387.5,0.193750009,0
77965167,5563,28.8125,60,255,3118.75,3.118750095,-31.25,21.4375,23.375,60,387.5,0.193750009,0
78112195,5612,28.8125,60,255,3118.75,3.118750095,0,21.4375,23.375,60,387.5,0.193750009,0
78165163,5506,28.8125,60,255,3118.75,3.118750095,0,21.4375,23.375,60,387.5,0.193750009,0
78265169,5633,28.8125,60,255,3118.75,3.118750095,0,21.4375,23.375,60,387.5,0.193750009,0
78365171,5515,28.875,60,255,3112.5,3.112499952,-31.25,21.4375,23.375,60,387.5,0.193750009,0
78465177,5509,28.875,60,255,3112.5,3.112499952,0,21.4375,23.375,60,387.5,0.193750009,0
78612167,5599,28.875,60,255,3112.5,3.112499952,0,21.4375,23.375,60,387.5,0.193750009,0
78665161,5492,28.875,60,255,3112.5,3.112499952,0,21.4375,23.375,60,387.5,0.193750009,0
78765150,5561,28.875,60,255,3112.5,3.112499952,0,21.4375,23.375,60,387.5,0.193750009,0
78865137,5596,28.9375,60,255,3112.5,3.112499952,0,21.4375,23.375,60,387.5,0.193750009,0
78965183,5507,28.9375,60,255,3106.25,3.106250048,-31.25,21.4375,23.375,60,387.5,0.193750009,0
79112197,5521,28.9375,60,255,3106.25,3.106250048,0,21.4375,23.375,60,387.5,0.193750009,0
79165167,5519,28.9375,60,255,3106.25,3.106250048,0,21.4375,23.375,60,387.5,0.193750009,0
79265136,5508,29,60,255,3100,3.100000143,-31.25,21.4375,23.375,60,387.5,0.193750009,0
79365197,5603,29,60,255,3100,3.100000143,0,21.4375,23.375,60,387.5,0.193750009,0
79465169,5504,29,60,255,3100,3.100000143,0,21.4375,23.375,60,387.5,0.193750009,0
79612115,5510,29,60,255,3100,3.100000143,0,21.4375,23.375,60,387.5,0.193750009,0
79665126,5600,29,60,255,3100,3.100000143,0,21.4375,23.375,60,387.5,0.193750009,0
79765167,5518,29.0625,60,255,3093.75,3.09375,-31.25,21.4375,23.375,60,387.5,0.193750009,0
79865153,5573,29.0625,60,255,3093.75,3.09375,-31.25,21.4375,23.375,60,387.5,0.193750009,0
79965174,5599,29.0625,60,255,3093.75,3.09375,0,21.4375,23.375,60,387.5,0.193750009,0
80112168,5512,29.0625,60,255,3093.75,3.09375,0,21.4375,23.375,60,387.5,0.193750009,0
80165178,5599,29.0625,60,255,3093.75,3.09375,0,21.4375,23.375,60,387.5,0.193750009,0
80265153,5498,29.125,60,255,3087.5,3.087500095,-31.25,21.4375,23.375,60,387.5,0.193750009,0
80365126,5511,29.125,60,255,3087.5,3.087500095,-31.25,21.4375,23.375,60,387.5,0.193750009,0
80465139,5601,29.125,60,255,3087.5,3.087500095,0,21.4375,23.375,60,387.5,0.193750009,0
80612227,5509,29.125,60,255,3087.5,3.087500095,0,21.4375,23.375,60,387.5,0.193750009,0
80665188,5606,29.1875,60,255,3087.5,3.087500095,0,21.4375,23.375,60,387.5,0.193750009,0
80765181,5609,29.1875,60,255,3081.25,3.081249952,-31.25,21.4375,23.375,60,387.5,0.193750009,0
80865162,5542,29.1875,60,255,3081.25,3.081249952,-31.25,21.4375,23.375,60,387.5,0.193750009,0
80965184,5605,29.1875,60,255,3081.25,3.081249952,0,21.4375,23.375,60,387.5,0.193750009,0
81112186,5611,29.25,60,255,3075,3.075000048,-31.25,21.4375,23.375,60,387.5,0.193750009,0
81165140,5517,29.25,60,255,3075,3.075000048,-31.25,21.4375,23.375,60,387.5,0.193750009,0
81265133,5606,29.25,60,255,3075,3.075000048,0,21.4375,23.375,60,387.5,0.193750009,0
81365145,5503,29.25,60,255,3075,3.075000048,0,21.4375,23.375,60,387.5,0.193750009,0
81465169,5583,29.25,60,255,3075,3.075000048,0,21.4375,23.375,60,387.5,0.193750009,0
81612151,5610,29.3125,60,255,3068.75,3.068750143,-31.25,21.4375,23.375,60,387.5,0.193750009,0
81665205,5521,29.3125,60,255,3068.75,3.068750143,-31.25,21.4375,23.375,60,387.5,0.193750009,0
81765229,5606,29.3125,60,255,3068.75,3.068750143,0,21.4375,23.375,60,387.5,0.193750009,0
81865160,5610,29.3125,60,255,3068.75,3.068750143,0,21.4375,23.375,60,387.5,0.193750009,0
81965160,5522,29.3125,60,255,3068.75,3.068750143,0,21.4375,23.375,60,387.5,0.193750009,0
82112192,5585,29.375,60,255,3062.5,3.0625,-31.25,21.4375,23.375,60,387.5,0.193750009,0
82165182,5520,29.375,60,255,3062.5,3.0625,-31.25,21.4375,23.375,60,387.5,0.193750009,0
82265174,5520,29.375,60,255,3062.5,3.0625,0,21.4375,23.375,60,387.5,0.193750009,0
82365135,5613,29.375,60,255,3062.5,3.0625,0,21.4375,23.375,60,387.5,0.193750009,0
82465125,5538,29.4375,60,255,3056.25,3.056250095,-31.25,21.4375,23.375,60,387.5,0.193750009,0
82612185,5527,29.4375,60,255,3056.25,3.056250095,0,21.4375,23.375,60,387.5,0.193750009,0
82665171,5624,29.4375,60,255,3056.25,3.056250095,0,21.4375,23.375,60,387.5,0.193750009,0
82765170,5520,29.4375,60,255,3056.25,3.056250095,0,21.4375,23.375,60,387.5,0.193750009,0
82865199,5579,29.5,60,255,3050,3.049999952,-31.25,21.4375,23.375,60,387.5,0.193750009,0
82965171,5619,29.5,60,255,3050,3.049999952,-31.25,21.4375,23.375,60,387.5,0.193750009,0
83112157,5523,29.5,60,255,3050,3.049999952,0,21.4375,23.375,60,387.5,0.193750009,0
83165164,5625,29.5,60,255,3050,3.049999952,0,21.4375,23.375,60,387.5,0.193750009,0
83265135,5492,29.5625,60,255,3043.75,3.043750048,-31.25,21.4375,23.375,60,387.5,0.193750009,0
83365174,5523,29.5625,60,255,3043.75,3.043750048,0,21.4375,23.375,60,387.5,0.193750009,0
83465169,5611,29.5625,60,255,3043.75,3.043750048,0,21.4375,23.375,60,387.5,0.193750009,0
83612183,5612,29.5625,60,255,3043.75,3.043750048,0,21.4375,23.375,60,387.5,0.193750009,0
83665133,5523,29.5625,60,255,3043.75,3.043750048,0,21.4375,23.375,60,387.5,0.193750009,0
83765134,5611,29.625,60,255,3037.5,3.037500143,-31.25,21.4375,23.375,60,387.5,0.193750009,0
83865165,5521,29.625,60,255,3037.5,3.037500143,0,21.4375,23.375,60,387.5,0.193750009,0
83965134,5599,29.625,60,255,3037.5,3.037500143,0,21.4375,23.375,60,387.5,0.193750009,0
84112156,5615,29.625,60,255,3037.5,3.037500143,0,21.4375,23.375,60,387.5,0.193750009,0
84165176,5539,29.6875,60,255,3037.5,3.037500143,0,21.4375,23.375,60,387.5,0.193750009,0
84265130,5635,29.6875,60,255,3031.25,3.03125,-31.25,21.4375,23.375,60,387.5,0.193750009,0
84365163,5546,29.6875,60,255,3031.25,3.03125,0,21.4375,23.375,60,387.5,0.193750009,0
84465160,5527,29.6875,60,255,3031.25,3.03125,0,21.4375,23.375,60,387.5,0.193750009,0
84612188,5624,29.75,60,255,3025,3.025000095,-31.25,21.375,23.375,60,400,60,0.625
84665208,5524,29.75,60,255,3025,3.025000095,-31.25,21.375,23.375,60,400,60,0.625
84765126,5538,29.75,60,255,3025,3.025000095,0,21.375,23.375,60,400,0.200000003,0
84865184,5616,29.75,60,255,3025,3.025000095,0,21.375,23.375,60,400,0.200000003,0
84965221,5526,29.75,60,255,3025,3.025000095,0,21.375,23.375,60,400,0.200000003,0
85112192,5523,29.8125,60,255,3018.75,3.018749952,-31.25,21.4375,23.375,60,387.5,0.193750009,-0.625
85165170,5622,29.8125,60,255,3018.75,3.018749952,-31.25,21.4375,23.375,60,387.5,0.193750009,-0.625
85265186,5526,29.8125,60,255,3018.75,3.018749952,0,21.4375,23.375,60,387.5,0.193750009,0
85365197,5600,29.8125,60,255,3018.75,3.018749952,0,21.4375,23.375,60,387.5,0.193750009,0
85465180,5638,29.875,60,255,3018.75,3.018749952,0,21.4375,23.375,60,387.5,0.193750009,0
85612189,5508,29.875,60,255,3012.5,3.012500048,-31.25,21.4375,23.375,60,387.5,0.193750009,0
85665172,5631,29.875,60,255,3012.5,3.012500048,-31.25,21.4375,23.375,60,387.5,0.193750009,0
85765164,5529,29.875,60,255,3012.5,3.012500048,0,21.4375,23.375,60,387.5,0.193750009,0
85865207,5544,29.9375,60,255,3006.25,3.006250143,-31.25,21.4375,23.375,60,387.5,0.193750009,0
85965128,5619,29.9375,60,255,3006.25,3.006250143,-31.25,21.4375,23.375,60,387.5,0.193750009,0
86112189,5621,29.9375,60,255,3006.25,3.006250143,0,21.4375,23.375,60,387.5,0.193750009,0
86165160,5530,29.9375,60,255,3006.25,3.006250143,0,21.4375,23.375,60,387.5,0.193750009,0
86265167,5620,29.9375,60,255,3006.25,3.006250143,0,21.4375,23.375,60,387.5,0.193750009,0
86365128,5522,30,60,255,3006.25,3.006250143,0,21.4375,23.375,60,387.5,0.193750009,0
86465170,5532,30,60,255,3000,3,-31.25,21.4375,23.375,60,387.5,0.193750009,0
86612189,5622,30,60,255,3000,3,0,21.4375,23.375,60,387.5,0.193750009,0
86665163,5533,30.0625,60,255,3000,3,0,21.4375,23.375,60,387.5,0.193750009,0
86765212,5641,30.0625,60,255,2993.75,2.993750095,-31.25,21.4375,23.375,60,387.5,0.193750009,0
86865191,5624,30.0625,60,255,2993.75,2.993750095,-31.25,21.4375,23.375,60,387.5,0.193750009,0
86965184,5542,30.0625,60,255,2993.75,2.993750095,0,21.4375,23.375,60,387.5,0.193750009,0
87112225,5542,30.0625,60,255,2993.75,2.993750095,0,21.4375,23.375,60,387.5,0.193750009,0
87165196,5641,30.125,60,255,2993.75,2.993750095,0,21.4375,23.375,60,387.5,0.193750009,0
87265194,5535,30.125,60,255,2987.5,2.987499952,-31.25,21.4375,23.375,60,387.5,0.193750009,0
87365206,5626,30.125,60,255,2987.5,2.987499952,0,21.4375,23.375,60,387.5,0.193750009,0
87465169,5625,30.125,60,255,2987.5,2.987499952,0,21.4375,23.375,60,387.5,0.193750009,0
87612204,5538,30.125,60,255,2987.5,2.987499952,0,21.4375,23.375,60,387.5,0.193750009,0
87665124,5625,30.1875,60,255,2987.5,2.987499952,0,21.4375,23.375,60,387.5,0.193750009,0
87765159,5539,30.1875,60,255,2981.25,2.981250048,-31.25,21.4375,23.375,60,387.5,0.193750009,0
87865155,5535,30.1875,60,255,2981.25,2.981250048,-31.25,21.4375,23.375,60,387.5,0.193750009,0
87965181,5629,30.25,60,255,2975,2.975000143,-31.25,21.4375,23.375,60,387.5,0.193750009,0
88112193,5627,30.25,60,255,2975,2.975000143,0,21.4375,23.375,60,387.5,0.193750009,0
88165165,5538,30.25,60,255,2975,2.975000143,0,21.4375,23.375,60,387.5,0.193750009,0
88265213,5628,30.25,60,255,2975,2.975000143,0,21.4375,23.375,60,387.5,0.193750009,0
88365169,5508,30.3125,60,255,2975,2.975000143,0,21.4375,23.375,60,387.5,0.193750009,0
88465134,5538,30.3125,60,255,2968.75,2.96875,-31.25,21.4375,23.375,60,387.5,0.193750009,0
88612166,5629,30.3125,60,255,2968.75,2.96875,0,21.4375,23.375,60,387.5,0.193750009,0
88665131,5538,30.3125,60,255,2968.75,2.96875,0,21.4375,23.375,60,387.5,0.193750009,0
88765168,5629,30.3125,60,255,2968.75,2.96875,0,21.4375,23.375,60,387.5,0.193750009,0
88865129,5629,30.375,60,255,2968.75,2.96875,0,21.4375,23.375,60,387.5,0.193750009,0
88965171,5538,30.375,60,255,2962.5,2.962500095,-31.25,21.4375,23.375,60,387.5,0.193750009,0
89080928,5643,30.375,60,255,2962.5,2.962500095,0,21.5,23.375,60,375,0.1875,-0.625
89165159,5630,30.375,60,255,2962.5,2.962500095,0,21.5,23.375,60,375,0.1875,-0.625
89265182,5539,30.4375,60,255,2956.25,2.956249952,-31.25,21.5,23.375,60,375,0.1875,0
89365229,5622,30.4375,60,255,2956.25,2.956249952,0,21.5,23.375,60,375,0.1875,0
89465169,5632,30.4375,60,255,2956.25,2.956249952,0,21.5,23.375,60,375,0.1875,0
89612195,5536,30.4375,60,255,2956.25,2.956249952,0,21.5,23.375,60,375,0.1875,0
89665201,5636,30.5,60,255,2956.25,2.956249952,0,21.5,23.375,60,375,0.1875,0
89765174,5635,30.5,60,255,2950,2.950000048,-31.25,21.5,23.375,60,375,0.1875,0
89865206,5534,30.5,60,255,2950,2.950000048,0,21.5,23.375,60,375,0.1875,0
89965210,5624,30.5,60,255,2950,2.950000048,0,21.5,23.375,60,375,0.1875,0
90112208,5625,30.5625,60,255,2943.75,2.943750143,-31.25,21.5,23.375,60,375,0.1875,0
90165141,5545,30.5625,60,255,2943.75,2.943750143,-31.25,21.5,23.375,60,375,0.1875,0
90265138,5660,30.5625,60,255,2943.75,2.943750143,0,21.5,23.375,60,375,0.1875,0
90365123,5544,30.5625,60,255,2943.75,2.943750143,0,21.5,23.375,60,375,0.1875,0
90465167,5545,30.625,60,255,2937.5,2.9375,-31.25,21.5,23.375,60,375,0.1875,0
90612180,5673,30.625,60,255,2937.5,2.9375,0,21.5,23.375,60,375,0.1875,0
90665166,5516,30.625,60,255,2937.5,2.9375,0,21.5,23.375,60,375,0.1875,0
90765180,5539,30.625,60,255,2937.5,2.9375,0,21.5,23.375,60,375,0.1875,0
90865183,5632,30.6875,60,255,2931.25,2.931250095,-31.25,21.5,23.375,60,375,0.1875,0
90965195,5537,30.6875,60,255,2931.25,2.931250095,0,21.5,23.375,60,375,0.1875,0
91112182,5543,30.6875,60,255,2931.25,2.931250095,0,21.4375,23.375,60,387.5,60,0.625
91165131,5639,30.6875,60,255,2931.25,2.931250095,0,21.4375,23.375,60,387.5,60,0.625
91265167,5538,30.75,60,255,2925,2.924999952,-31.25,21.4375,23.375,60,387.5,0.193750009,0
91365163,5545,30.75,60,255,2925,2.924999952,-31.25,21.4375,23.375,60,387.5,0.193750009,0
91465133,5627,30.75,60,255,2925,2.924999952,0,21.4375,23.375,60,387.5,0.193750009,0
91612192,5636,30.75,60,255,2925,2.924999952,0,21.4375,23.375,60,387.5,0.193750009,0
91665131,5636,30.75,60,255,2925,2.924999952,0,21.4375,23.375,60,387.5,0.193750009,0
91765153,5627,30.8125,60,255,2918.75,2.918750048,-31.25,21.4375,23.375,60,387.5,0.193750009,0
91865139,5546,30.8125,60,255,2918.75,2.918750048,-31.25,21.4375,23.375,60,387.5,0.193750009,0
91965170,5606,30.8125,60,255,2918.75,2.918750048,0,21.4375,23.375,60,387.5,0.193750009,0
92112197,5631,30.8125,60,255,2918.75,2.918750048,0,21.4375,23.375,60,387.5,0.193750009,0
92165167,5547,30.875,60,255,2918.75,2.918750048,0,21.4375,23.375,60,387.5,0.193750009,0
92265169,5612,30.875,60,255,2912.5,2.912500143,-31.25,21.4375,23.375,60,387.5,0.193750009,0
92365172,5639,30.875,60,255,2912.5,2.912500143,0,21.4375,23.375,60,387.5,0.193750009,0
92465179,5548,30.875,60,255,2912.5,2.912500143,0,21.4375,23.375,60,387.5,0.193750009,0
92612184,5548,30.9375,60,255,2906.25,2.90625,-31.25,21.4375,23.375,60,387.5,0.193750009,0
92665129,5638,30.9375,60,255,2906.25,2.90625,-31.25,21.4375,23.375,60,387.5,0.193750009,0
92765168,5561,30.9375,60,255,2906.25,2.90625,0,21.4375,23.375,60,387.5,0.193750009,0
92865182,5633,30.9375,60,255,2906.25,2.90625,0,21.4375,23.375,60,387.5,0.193750009,0
92965126,5641,31,60,255,2906.25,2.90625,0,21.4375,23.375,60,387.5,0.193750009,0
93112189,5531,31,60,255,2900,2.900000095,-31.25,21.5,23.375,60,375,0.1875,-0.625
93165172,5608,31,60,255,2900,2.900000095,-31.25,21.5,23.375,60,375,0.1875,-0.625
93265173,5675,31,60,255,2900,2.900000095,0,21.5,23.375,60,375,0.1875,0
93365168,5554,31.0625,60,255,2900,2.900000095,0,21.5,23.375,60,375,0.1875,0
93465183,5610,31.0625,60,255,2893.75,2.893749952,-31.25,21.5,23.375,60,375,0.1875,0
93612187,5636,31.0625,60,255,2893.75,2.893749952,0,21.5,23.375,60,375,0.1875,0
93665197,5547,31.0625,60,255,2893.75,2.893749952,0,21.5,23.375,60,375,0.1875,0
93765178,5627,31.0625,60,255,2893.75,2.893749952,0,21.5,23.375,60,375,0.1875,0
93865207,5659,31.125,60,255,2887.5,2.887500048,-31.25,21.5,23.375,60,375,0.1875,0
93965162,5555,31.125,60,255,2887.5,2.887500048,-31.25,21.5,23.375,60,375,0.1875,0
94112199,5555,31.125,60,255,2887.5,2.887500048,0,21.5,23.375,60,375,0.1875,0
94165142,5681,31.1875,60,255,2887.5,2.887500048,0,21.5,23.375,60,375,0.1875,0
94265133,5589,31.1875,60,255,2881.25,2.881250143,-31.25,21.5,23.375,60,375,0.1875,0
