us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
67664829,5481,23.375,29.72504425,16.22953224,6.156293869,0.615629375,0,21,22.9375,29.72504425,1.9375,0.193750009,0
67764823,5371,23.375,29.91879463,17.05828667,6.35004425,0.635004461,0,21,22.9375,29.91879463,1.9375,0.193750009,0
67864834,5468,23.3125,30.11254501,18.60016632,6.606294632,0.660629451,0.625,21,22.9375,30.11254501,1.9375,0.193750009,0
67964893,5357,23.3125,30.30629539,18.84892082,6.800045013,0.680004537,0,21,22.9375,30.30629539,1.9375,0.193750009,0
68111837,5447,23.375,30.50004578,19.0483017,6.931295395,0.693129539,-0.625,21,22.9375,30.50004578,1.9375,0.193750009,0
68164836,5332,23.375,30.50004578,19.0483017,6.931295395,0.693129539,-0.625,21,22.9375,30.50004578,1.9375,0.193750009,0
68264852,5423,23.375,30.69379616,20.57955551,7.125045776,0.712504566,0,21,22.9375,30.69379616,1.9375,0.193750009,0
68364895,5360,23.375,30.88754654,21.50518417,7.318796158,0.731879652,0,21,22.9375,30.88754654,1.9375,0.193750009,0
68464838,5455,23.375,30.88754654,21.50518417,7.318796158,0.731879652,0,21,22.9375,30.88754654,1.9375,0.193750009,0
68611839,5452,23.375,31.7750473,22.4501915,7.512546539,0.751254678,0,20.9375,22.9375,31.7750473,2,0.200000003,0.625
68664855,5461,23.375,31.7750473,22.4501915,7.512546539,0.751254678,0,20.9375,22.9375,31.7750473,2,0.200000003,0.625
68764829,5360,23.375,31.35004807,24.17769623,8.400047302,0.840004742,0,20.9375,22.9375,31.35004807,2,0.200000003,0
68864835,5443,23.375,31.55004883,24.55020142,7.975048065,0.797504842,0,20.9375,22.9375,31.55004883,2,0.200000003,0
68964832,5364,23.375,31.55004883,24.55020142,7.975048065,0.797504842,0,20.9375,22.9375,31.55004883,2,0.200000003,0
69111820,5372,23.3125,31.75004959,26.26145744,8.237548828,0.823754907,0.625,20.9375,22.9375,31.75004959,2,0.200000003,0
69164830,5348,23.3125,31.75004959,26.26145744,8.237548828,0.823754907,0.625,20.9375,22.9375,31.75004959,2,0.200000003,0
69264830,5438,23.375,31.95005035,25.98646355,8.375049591,0.837504983,-0.625,20.9375,22.9375,31.95005035,2,0.200000003,0
69364824,5376,23.375,31.95005035,25.98646355,8.375049591,0.837504983,-0.625,20.9375,22.9375,31.95005035,2,0.200000003,0
69464831,5457,23.375,32.15005112,27.66897011,8.575050354,0.857505023,0,20.9375,22.9375,32.15005112,2,0.200000003,0
69611954,5492,23.375,30.96255112,28.74647522,8.775051117,0.877505124,0,21.0625,22.9375,30.96255112,1.875,0.1875,-1.25
69664828,5374,23.3125,30.96255112,28.74647522,8.775051117,0.877505124,0,21.0625,22.9375,30.96255112,1.875,0.1875,-1.25
69764829,5489,23.375,32.40005112,28.31772995,7.587551117,0.758755147,0,21.0625,22.9375,32.40005112,1.875,0.1875,0
69864832,5401,23.3125,32.58755112,31.3514843,9.087551117,0.908755124,0.625,21.0625,22.9375,32.58755112,1.875,0.1875,0
69964871,5459,23.375,32.77505112,31.14773941,9.212551117,0.921255112,-0.625,21.0625,22.9375,32.77505112,1.875,0.1875,0
70111834,5375,23.3125,32.96255112,33.59399414,9.462551117,0.946255147,0.625,21.0625,22.9375,32.96255112,1.875,0.1875,0
70164837,5476,23.375,32.96255112,33.59399414,9.462551117,0.946255147,0.625,21.0625,22.9375,32.96255112,1.875,0.1875,0
70264826,5375,23.375,33.15005112,33.42774963,9.587551117,0.958755136,-0.625,21.0625,22.9375,33.15005112,1.875,0.1875,0
70364858,5462,23.375,33.33755112,35.21775436,9.775051117,0.977505147,0,21.0625,22.9375,33.33755112,1.875,0.1875,0
70464870,5377,23.375,33.52505112,36.40151215,9.962551117,0.9962551,0,21.0625,22.9375,33.52505112,1.875,0.1875,0
70611797,5483,23.3125,34.40630341,38.29776764,10.21255112,1.021255136,0.625,21,22.9375,34.40630341,1.9375,0.193750009,0.625
70664835,5388,23.3125,34.40630341,38.29776764,10.21255112,1.021255136,0.625,21,22.9375,34.40630341,1.9375,0.193750009,0.625
70764834,5466,23.3125,33.97505188,39.66339874,11.09380341,1.109380364,0,21,22.9375,33.97505188,1.9375,0.193750009,0
70864892,5390,23.375,34.16880035,39.6046524,10.60005188,1.060005188,-0.625,21,22.9375,34.16880035,1.9375,0.193750009,0
70964820,5467,23.375,34.16880035,39.6046524,10.60005188,1.060005188,-0.625,21,22.9375,34.16880035,1.9375,0.193750009,0
71111825,5383,23.375,35.05630112,41.50278091,10.79380035,1.079380035,0,20.9375,22.9375,35.05630112,2,0.200000003,0.625
71164836,5469,23.3125,35.05630112,41.50278091,10.79380035,1.079380035,0,20.9375,22.9375,35.05630112,2,0.200000003,0.625
71264853,5383,23.375,34.63130188,43.55841064,11.68130112,1.168130159,0,20.9375,22.9375,34.63130188,2,0.200000003,0
71364837,5467,23.375,34.63130188,43.55841064,11.68130112,1.168130159,0,20.9375,22.9375,34.63130188,2,0.200000003,0
71464823,5378,23.375,34.83130264,44.25904465,11.25630188,1.12563026,0,20.9375,22.9375,34.83130264,2,0.200000003,0
71611812,5490,23.375,34.33755112,45.60467529,11.45630264,1.14563024,0,21,22.9375,34.33755112,1.9375,0.193750009,-0.625
71664841,5370,23.3125,34.33755112,45.60467529,11.45630264,1.14563024,0,21,22.9375,34.33755112,1.9375,0.193750009,-0.625
71764831,5449,23.375,35.15629959,46.20718002,10.96255112,1.096255183,0,21,22.9375,35.15629959,1.9375,0.193750009,0
71864825,5374,23.375,35.15629959,46.20718002,10.96255112,1.096255183,0,21,22.9375,35.15629959,1.9375,0.193750009,0
71964824,5436,23.3125,35.35004807,48.89780807,11.84379959,1.184379935,0.625,21,22.9375,35.35004807,1.9375,0.193750009,0
72111819,5471,23.375,35.54379654,48.9765625,11.97504807,1.197504878,-0.625,21,22.9375,35.54379654,1.9375,0.193750009,0
72164827,5490,23.375,35.54379654,48.9765625,11.97504807,1.197504878,-0.625,21,22.9375,35.54379654,1.9375,0.193750009,0
72264839,5397,23.375,35.73754501,51.01219177,12.16879654,1.216879725,0,21,22.9375,35.73754501,1.9375,0.193750009,0
72364829,5391,23.375,35.73754501,51.01219177,12.16879654,1.216879725,0,21,22.9375,35.73754501,1.9375,0.193750009,0
72464857,5473,23.375,35.93129349,52.44219589,12.36254501,1.236254573,0,21,22.9375,35.93129349,1.9375,0.193750009,0
72611819,5390,23.375,36.12504196,53.89157486,12.55629349,1.25562942,0,21,22.9375,36.12504196,1.9375,0.193750009,0
72664823,5470,23.375,36.12504196,53.89157486,12.55629349,1.25562942,0,21,22.9375,36.12504196,1.9375,0.193750009,0
72764829,5420,23.375,36.31879044,55.36032867,12.75004196,1.275004268,0,21,22.9375,36.31879044,1.9375,0.193750009,0
72864860,5476,23.375,36.51253891,56.84845734,12.94379044,1.294379115,0,21,22.9375,36.51253891,1.9375,0.193750009,0
72964838,5386,23.375,36.51253891,56.84845734,12.94379044,1.294379115,0,21,22.9375,36.51253891,1.9375,0.193750009,0
73111843,5479,23.375,36.70628738,58.35596085,13.13753891,1.313753963,0,21,22.9375,36.70628738,1.9375,0.193750009,0
73164825,5391,23.375,36.70628738,58.35596085,13.13753891,1.313753963,0,21,22.9375,36.70628738,1.9375,0.193750009,0
73264839,5487,23.375,36.90003586,59.8828392,13.33128738,1.33312881,0,21,22.9375,36.90003586,1.9375,0.193750009,0
73364920,5393,23.375,37.09378433,61.42909241,13.52503586,1.352503657,0,21,22.9375,37.09378433,1.9375,0.193750009,0
73464830,5481,23.375,37.09378433,61.42909241,13.52503586,1.352503657,0,21,22.9375,37.09378433,1.9375,0.193750009,0
73580603,5387,23.375,37.28753281,62.99472046,13.71878433,1.371878505,0,21,22.9375,37.28753281,1.9375,0.193750009,0
73664831,5486,23.375,37.28753281,62.99472046,13.71878433,1.371878505,0,21,22.9375,37.28753281,1.9375,0.193750009,0
73764831,5376,23.375,37.48128128,64.57972717,13.91253281,1.391253352,0,21,22.9375,37.48128128,1.9375,0.193750009,0
73864828,5458,23.375,37.48128128,64.57972717,13.91253281,1.391253352,0,21,22.9375,37.48128128,1.9375,0.193750009,0
73964832,5366,23.375,37.67502975,66.18409729,14.10628128,1.4106282,0,21,22.9375,37.67502975,1.9375,0.193750009,0
74111830,5401,23.375,37.86877823,67.8078537,14.30002975,1.430003047,0,21,22.9375,37.86877823,1.9375,0.193750009,0
74164822,5488,23.375,37.86877823,67.8078537,14.30002975,1.430003047,0,21,22.9375,37.86877823,1.9375,0.193750009,0
74264832,5402,23.375,38.0625267,69.45098114,14.49377823,1.449377894,0,21,22.9375,38.0625267,1.9375,0.193750009,0
74364847,5488,23.375,38.25627518,71.11347961,14.6875267,1.468752742,0,21,22.9375,38.25627518,1.9375,0.193750009,0
74464837,5396,23.375,38.25627518,71.11347961,14.6875267,1.468752742,0,21,22.9375,38.25627518,1.9375,0.193750009,0
74611890,5490,23.375,38.45002365,72.79536438,14.88127518,1.488127589,0,21,22.9375,38.45002365,1.9375,0.193750009,0
74664857,5409,23.375,38.45002365,72.79536438,14.88127518,1.488127589,0,21,22.9375,38.45002365,1.9375,0.193750009,0
74764836,5519,23.375,38.64377213,74.49661255,15.07502365,1.507502437,0,21,22.9375,38.64377213,1.9375,0.193750009,0
74864855,5404,23.375,38.8375206,76.21723938,15.26877213,1.526877284,0,21,22.9375,38.8375206,1.9375,0.193750009,0
74964907,5474,23.375,39.03126907,77.95724487,15.4625206,1.546252131,0,21,22.9375,39.03126907,1.9375,0.193750009,0
75111834,5513,23.375,39.91876984,79.71661377,15.65626907,1.565626979,0,20.9375,22.9375,39.91876984,2,0.200000003,0.625
75164855,5497,23.375,39.91876984,79.71661377,15.65626907,1.565626979,0,20.9375,22.9375,39.91876984,2,0.200000003,0.625
75264831,5403,23.375,39.4937706,82.25849152,16.54376984,1.654376984,0,20.9375,22.9375,39.4937706,2,0.200000003,0
75364849,5386,23.375,39.69377136,83.44537354,16.1187706,1.611877084,0,20.9375,22.9375,39.69377136,2,0.200000003,0
75464808,5480,23.375,39.69377136,83.44537354,16.1187706,1.611877084,0,20.9375,22.9375,39.69377136,2,0.200000003,0
75611855,5395,23.375,39.20001984,85.27724457,16.31877136,1.631877184,0,21,22.9375,39.20001984,1.9375,0.193750009,-0.625
75664863,5485,23.375,39.20001984,85.27724457,16.31877136,1.631877184,0,21,22.9375,39.20001984,1.9375,0.193750009,-0.625
75764828,5401,23.375,40.01876831,86.36599731,15.82501984,1.582502007,0,21,22.9375,40.01876831,1.9375,0.193750009,0
75864831,5496,23.375,40.21251678,88.84912109,16.64376831,1.664376855,0,21,22.9375,40.21251678,1.9375,0.193750009,0
75964828,5405,23.375,40.21251678,88.84912109,16.64376831,1.664376855,0,21,22.9375,40.21251678,1.9375,0.193750009,0
76111816,5460,23.375,40.40626526,90.72662354,16.83751678,1.683751702,0,21,22.9375,40.40626526,1.9375,0.193750009,0
76164870,5372,23.375,40.40626526,90.72662354,16.83751678,1.683751702,0,21,22.9375,40.40626526,1.9375,0.193750009,0
76264830,5480,23.375,40.60001373,92.62349701,17.03126526,1.70312655,0,21,22.9375,40.60001373,1.9375,0.193750009,0
76364833,5392,23.375,40.79376221,94.53974915,17.22501373,1.722501397,0,21,22.9375,40.79376221,1.9375,0.193750009,0
76464828,5491,23.375,40.79376221,94.53974915,17.22501373,1.722501397,0,21,22.9375,40.79376221,1.9375,0.193750009,0
76611816,5492,23.375,40.98751068,96.47537231,17.41876221,1.741876245,0,21,22.9375,40.98751068,1.9375,0.193750009,0
76664834,5429,23.375,40.98751068,96.47537231,17.41876221,1.741876245,0,21,22.9375,40.98751068,1.9375,0.193750009,0
76764829,5491,23.375,41.18125916,98.43037415,17.61251068,1.761251092,0,21,22.9375,41.18125916,1.9375,0.193750009,0
76864842,5405,23.375,41.37500763,100.404747,17.80625916,1.780625939,0,21,22.9375,41.37500763,1.9375,0.193750009,0
76964832,5491,23.375,41.37500763,100.404747,17.80625916,1.780625939,0,21,22.9375,41.37500763,1.9375,0.193750009,0
77111844,5375,23.375,42.26250839,102.3984985,18.00000763,1.800000787,0,20.9375,22.9375,42.26250839,2,0.200000003,0.625
77164832,5489,23.375,42.26250839,102.3984985,18.00000763,1.800000787,0,20.9375,22.9375,42.26250839,2,0.200000003,0.625
77264856,5417,23.375,41.83750916,105.1747437,18.88750839,1.888750911,0,20.9375,22.9375,41.83750916,2,0.200000003,0
77364831,5493,23.375,41.83750916,105.1747437,18.88750839,1.888750911,0,20.9375,22.9375,41.83750916,2,0.200000003,0
77464821,5426,23.375,42.03750992,106.5960007,18.46250916,1.846250892,0,20.9375,22.9375,42.03750992,2,0.200000003,0
77611829,5421,23.375,42.23751068,108.6622467,18.66250992,1.866250992,0,20.9375,22.9375,42.23751068,2,0.200000003,0
77664829,5375,23.375,42.23751068,108.6622467,18.66250992,1.866250992,0,20.9375,22.9375,42.23751068,2,0.200000003,0
77764830,5488,23.375,42.43751144,110.7485046,18.86251068,1.886251092,0,20.9375,22.9375,42.43751144,2,0.200000003,0
77864831,5494,23.375,42.63751221,112.8547516,19.06251144,1.906251192,0,20.9375,22.9375,42.63751221,2,0.200000003,0
77964827,5406,23.375,42.63751221,112.8547516,19.06251144,1.906251192,0,20.9375,22.9375,42.63751221,2,0.200000003,0
78111943,5492,23.375,42.83751297,114.9810104,19.26251221,1.926251292,0,20.9375,22.9375,42.83751297,2,0.200000003,0
78164833,5416,23.375,42.83751297,114.9810104,19.26251221,1.926251292,0,20.9375,22.9375,42.83751297,2,0.200000003,0
78264823,5495,23.375,43.03751373,117.1272583,19.46251297,1.946251273,0,20.9375,22.9375,43.03751373,2,0.200000003,0
78364827,5409,23.375,43.2375145,119.2935104,19.66251373,1.966251373,0,20.9375,22.9375,43.2375145,2,0.200000003,0
78464827,5494,23.375,43.43751526,121.4797668,19.8625145,1.986251473,0,20.9375,22.9375,43.43751526,2,0.200000003,0
78611823,5392,23.375,43.63751602,123.6860123,20.06251526,2.006251574,0,20.9375,22.9375,43.63751602,2,0.200000003,0
78664828,5488,23.375,43.63751602,123.6860123,20.06251526,2.006251574,0,20.9375,22.9375,43.63751602,2,0.200000003,0
78764834,5404,23.375,43.83751678,125.912262,20.26251602,2.026251554,0,20.9375,22.9375,43.83751678,2,0.200000003,0
78864832,5502,23.375,43.83751678,125.912262,20.26251602,2.026251554,0,20.9375,22.9375,43.83751678,2,0.200000003,0
78964851,5410,23.375,44.03751755,128.1585083,20.46251678,2.046251774,0,20.9375,22.9375,44.03751755,2,0.200000003,0
79111883,5417,23.375,43.54376602,130.4247742,20.66251755,2.066251755,0,21,22.9375,43.54376602,1.9375,0.193750009,-0.625
79164850,5522,23.375,43.54376602,130.4247742,20.66251755,2.066251755,0,21,22.9375,43.54376602,1.9375,0.193750009,-0.625
79264834,5407,23.375,44.3625145,131.9478912,20.16876602,2.016876698,0,21,22.9375,44.3625145,1.9375,0.193750009,0
79364825,5494,23.375,44.3625145,131.9478912,20.16876602,2.016876698,0,21,22.9375,44.3625145,1.9375,0.193750009,0
79464833,5401,23.375,44.55626297,134.8654022,20.9875145,2.098751545,0,21,22.9375,44.55626297,1.9375,0.193750009,0
79611892,5480,23.375,44.75001144,137.1772766,21.18126297,2.118126392,0,21,22.9375,44.75001144,1.9375,0.193750009,0
79664829,5409,23.375,44.75001144,137.1772766,21.18126297,2.118126392,0,21,22.9375,44.75001144,1.9375,0.193750009,0
79764839,5514,23.4375,44.94375992,138.8147736,21.31251144,2.131251097,-0.625,21,22.9375,44.94375992,1.9375,0.193750009,0
79864839,5407,23.375,45.13750839,142.47789,21.56875992,2.156876087,0.625,21,22.9375,45.13750839,1.9375,0.193750009,0
79964839,5503,23.375,45.33125687,144.2229004,21.76250839,2.176250935,0,21,22.9375,45.33125687,1.9375,0.193750009,0
80111836,5489,23.375,45.52500534,146.6122742,21.95625687,2.195625782,0,21,22.9375,45.52500534,1.9375,0.193750009,0
80164830,5498,23.375,45.52500534,146.6122742,21.95625687,2.195625782,0,21,22.9375,45.52500534,1.9375,0.193750009,0
80264817,5526,23.375,45.71875381,149.0210266,22.15000534,2.215000629,0,21,22.9375,45.71875381,1.9375,0.193750009,0
80364923,5410,23.4375,45.91250229,150.7553864,22.28125381,2.228125334,-0.625,21,22.9375,45.91250229,1.9375,0.193750009,0
80464864,5494,23.375,45.91250229,150.7553864,22.28125381,2.228125334,-0.625,21,22.9375,45.91250229,1.9375,0.193750009,0
80611854,5413,23.4375,46.10625076,153.82164,22.47500229,2.247500181,0,21,22.9375,46.10625076,1.9375,0.193750009,0
80664830,5500,23.375,46.10625076,153.82164,22.47500229,2.247500181,0,21,22.9375,46.10625076,1.9375,0.193750009,0
80764827,5413,23.4375,46.29999924,156.2822571,22.66875076,2.266875029,0,21,22.9375,46.29999924,1.9375,0.193750009,0
80864829,5511,23.4375,46.49374771,158.7622681,22.86249924,2.286249876,0,21,22.9375,46.49374771,1.9375,0.193750009,0
80964830,5403,23.4375,46.68749619,161.2616272,23.05624771,2.305624723,0,21,22.9375,46.68749619,1.9375,0.193750009,0
81111823,5428,23.4375,47.57499695,163.7803802,23.24999619,2.324999571,0,20.9375,22.9375,47.57499695,2,0.200000003,0.625
81164838,5384,23.375,47.57499695,163.7803802,23.24999619,2.324999571,0,20.9375,22.9375,47.57499695,2,0.200000003,0.625
81264832,5416,23.4375,47.14999771,167.0816193,24.13749695,2.413749695,0,20.9375,22.9375,47.14999771,2,0.200000003,0
81364844,5503,23.4375,47.34999847,169.0278625,23.71249771,2.371249914,0,20.9375,22.9375,47.34999847,2,0.200000003,0
81464827,5416,23.4375,47.34999847,169.0278625,23.71249771,2.371249914,0,20.9375,22.9375,47.34999847,2,0.200000003,0
81611826,5516,23.4375,46.85624695,171.6191101,23.91249847,2.391249895,0,21,22.9375,46.85624695,1.9375,0.193750009,-0.625
81664830,5418,23.4375,46.85624695,171.6191101,23.91249847,2.391249895,0,21,22.9375,46.85624695,1.9375,0.193750009,-0.625
81764827,5506,23.4375,47.67499542,173.4672394,23.41874695,2.341874838,0,21,22.9375,47.67499542,1.9375,0.193750009,0
81864852,5420,23.4375,47.8687439,176.7097473,24.23749542,2.423749685,0,21,22.9375,47.8687439,1.9375,0.193750009,0
81964832,5487,23.4375,47.8687439,176.7097473,24.23749542,2.423749685,0,21,22.9375,47.8687439,1.9375,0.193750009,0
82111832,5540,23.4375,48.06249237,179.3466187,24.4312439,2.443124533,0,21,22.9375,48.06249237,1.9375,0.193750009,0
82164825,5507,23.4375,48.06249237,179.3466187,24.4312439,2.443124533,0,21,22.9375,48.06249237,1.9375,0.193750009,0
82264836,5530,23.4375,48.25624084,182.0028687,24.62499237,2.46249938,0,21,22.9375,48.25624084,1.9375,0.193750009,0
82364839,5421,23.4375,48.44998932,184.6784821,24.81874084,2.481874228,0,21,22.9375,48.44998932,1.9375,0.193750009,0
82464829,5509,23.4375,48.44998932,184.6784821,24.81874084,2.481874228,0,21,22.9375,48.44998932,1.9375,0.193750009,0
82611817,5424,23.4375,48.64373779,187.3734741,25.01248932,2.501249075,0,21,22.9375,48.64373779,1.9375,0.193750009,0
82664840,5518,23.4375,48.64373779,187.3734741,25.01248932,2.501249075,0,21,22.9375,48.64373779,1.9375,0.193750009,0
82764830,5422,23.4375,48.83748627,190.0878601,25.20623779,2.520623922,0,21,22.9375,48.83748627,1.9375,0.193750009,0
82864833,5478,23.4375,49.03123474,192.8215942,25.39998627,2.53999877,0,21,22.9375,49.03123474,1.9375,0.193750009,0
82964839,5399,23.4375,49.22498322,195.5747223,25.59373474,2.559373617,0,21,22.9375,49.22498322,1.9375,0.193750009,0
83111816,5419,23.4375,49.41873169,198.347229,25.78748322,2.578748465,0,21,22.9375,49.41873169,1.9375,0.193750009,0
83164847,5512,23.4375,49.41873169,198.347229,25.78748322,2.578748465,0,21,22.9375,49.41873169,1.9375,0.193750009,0
83264831,5424,23.4375,49.61248016,201.1390991,25.98123169,2.598123312,0,21,22.9375,49.61248016,1.9375,0.193750009,0
83364848,5511,23.4375,49.80622864,203.9503479,26.17498016,2.617498159,0,21,22.9375,49.80622864,1.9375,0.193750009,0
83464833,5433,23.4375,49.80622864,203.9503479,26.17498016,2.617498159,0,21,22.9375,49.80622864,1.9375,0.193750009,0
83611825,5491,23.4375,49.99997711,206.7809601,26.36872864,2.636873007,0,21,22.9375,49.99997711,1.9375,0.193750009,0
83664842,5423,23.4375,49.99997711,206.7809601,26.36872864,2.636873007,0,21,22.9375,49.99997711,1.9375,0.193750009,0
83764838,5505,23.4375,50.19372559,209.6309509,26.56247711,2.656247854,0,21,22.9375,50.19372559,1.9375,0.193750009,0
83864839,5412,23.4375,50.38747406,212.5003357,26.75622559,2.675622702,0,21,22.9375,50.38747406,1.9375,0.193750009,0
83964842,5534,23.4375,50.58122253,215.3890686,26.94997406,2.694997549,0,21,22.9375,50.58122253,1.9375,0.193750009,0
84111851,5513,23.4375,50.77497101,218.2971954,27.14372253,2.714372396,0,21,22.9375,50.77497101,1.9375,0.193750009,0
84164853,5431,23.4375,50.77497101,218.2971954,27.14372253,2.714372396,0,21,22.9375,50.77497101,1.9375,0.193750009,0
84264840,5513,23.4375,50.96871948,221.2247009,27.33747101,2.733747244,0,21,22.9375,50.96871948,1.9375,0.193750009,0
84364835,5425,23.4375,50.96871948,221.2247009,27.33747101,2.733747244,0,21,22.9375,50.96871948,1.9375,0.193750009,0
84464836,5515,23.5,51.16246796,223.4778137,27.46871948,2.746871948,-0.625,21,22.9375,51.16246796,1.9375,0.193750009,0
84611940,5427,23.5,51.35621643,227.0628052,27.66246796,2.766246796,0,21,22.9375,51.35621643,1.9375,0.193750009,0
84664854,5488,23.4375,51.35621643,227.0628052,27.66246796,2.766246796,0,21,22.9375,51.35621643,1.9375,0.193750009,0
84764841,5410,23.5,51.5499649,230.0421906,27.85621643,2.785621643,0,21,22.9375,51.5499649,1.9375,0.193750009,0
84864837,5516,23.5,51.5499649,230.0421906,27.85621643,2.785621643,0,21,22.9375,51.5499649,1.9375,0.193750009,0
84964827,5515,23.5,51.74371338,233.0409241,28.0499649,2.80499649,0,21,22.9375,51.74371338,1.9375,0.193750009,0
