us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
396912261,0,57.25,60,119.1312561,70.125,0.275000006,0,22.625,23.125,60,480,0,0
397012230,0,57.25,60,119.4062653,70.125,0.275000006,0,22.625,23.125,60,480,0,0
397112242,0,57.1875,60,121.2812653,71.71875,0.28125,0,22.625,23.125,60,480,0,0
397212225,0,57.1875,60,121.2812653,71.71875,0.28125,0,22.625,23.125,60,480,0,0
397312262,0,57.25,60,119.9625092,70.125,0.275000006,0,22.625,23.125,60,480,0,0
397412269,0,57.1875,60,121.8375092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
397512226,0,57.1875,60,121.8375092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
397612238,0,57.1875,60,122.1187592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
397712255,0,57.1875,60,122.4000092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
397812301,0,57.1875,60,122.6812592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
397912225,0,57.1875,60,122.6812592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
398012304,0,57.1875,60,122.9625092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
398112232,0,57.1875,60,122.9625092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
398212270,0,57.1875,60,123.2437592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
398312260,0,57.1875,60,123.2437592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
398412236,0,57.1875,60,123.5250092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
398512223,0,57.1875,60,123.5250092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
398612226,0,57.1875,60,123.8062592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
398712258,0,57.1875,60,124.0875092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
398812266,0,57.1875,60,124.3687592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
398912225,0,57.1875,60,124.3687592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
399012264,0,57.1875,60,124.6500092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
399112261,0,57.1875,60,124.6500092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
399212229,0,57.1875,60,124.9312592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
399312290,0,57.1875,60,125.2125092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
399381018,0,57.1875,60,125.2125092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
399512229,0,57.1875,60,125.4937592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
399612227,0,57.1875,60,125.4937592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
399712229,0,57.1875,60,125.7750092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
399812236,0,57.1875,60,126.0562592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
399912224,0,57.1875,60,126.0562592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
400012302,0,57.1875,60,126.3375092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
400112240,0,57.1875,60,126.3375092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
400212262,0,57.1875,60,126.6187592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
400312234,0,57.1875,60,126.6187592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
400412223,0,57.1875,60,126.9000092,71.71875,0.28125,0,22.625,23.125,60,480,0,0
400512229,0,57.1875,60,127.1812592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
400612186,0,57.125,60,127.1812592,71.71875,0.28125,0,22.625,23.125,60,480,0,0
400712225,0,57.125,60,129.0625153,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
400812228,0,57.125,60,129.3500061,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
400912264,0,57.125,60,129.6375122,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
401012316,0,57.1875,60,128.3250122,71.71875,0.28125,0,22.625,23.125,60,480,0,0
401112213,0,57.1875,60,128.3250122,71.71875,0.28125,0,22.625,23.125,60,480,0,0
401212317,0,57.125,60,130.2062531,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
401312237,0,57.125,60,130.2062531,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
401412233,0,57.125,60,130.4937592,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
401512259,0,57.125,60,130.78125,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
401612234,0,57.125,60,130.78125,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
401712287,0,57.125,60,131.0687561,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
401812285,0,57.125,60,131.3562469,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
401912257,0,57.125,60,131.3562469,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
402012297,0,57.125,60,131.6437531,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
402112226,0,57.125,60,131.6437531,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
402212252,0,57.125,60,131.9312439,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
402312225,0,57.125,60,131.9312439,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
402412225,0,57.125,60,132.21875,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
402512230,0,57.125,60,132.5062408,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
402612223,0,57.125,60,132.5062408,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
402712185,0,57.125,60,132.7937469,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
402780863,0,57.125,60,132.7937469,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
402912224,0,57.125,60,133.0812378,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
403012226,0,57.125,60,133.3687439,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
403112264,0,57.125,60,133.6562347,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
403212255,0,57.125,60,133.6562347,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
403312305,0,57.125,60,133.9437408,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
403412230,0,57.125,60,133.9437408,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
403512248,0,57.125,60,134.2312317,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
403612230,0,57.125,60,134.2312317,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
403712192,0,57.125,60,134.5187378,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
403812225,0,57.125,60,134.8062286,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
403912192,0,57.125,60,134.8062286,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
404012268,0,57.125,60,135.0937347,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
404112238,0,57.125,60,135.0937347,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
404212234,0,57.125,60,135.3812256,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
404312233,0,57.125,60,135.6687317,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
404381017,0,57.125,60,135.6687317,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
404512228,0,57.125,60,135.9562225,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
404612218,0,57.125,60,135.9562225,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
404712227,0,57.125,60,136.2437286,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
404812230,0,57.125,60,136.5312195,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
404912292,0,57.125,60,136.8187256,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
405012223,0,57.125,60,136.8187256,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
405112227,0,57.125,60,137.1062164,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
405212266,0,57.125,60,137.3937225,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
405312247,0,57.125,60,137.3937225,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
405412255,0,57.125,60,137.6812134,73.3125,0.287499994,0,22.5625,23.125,60,540,0,50
405512224,0,57.125,60,137.6812134,73.3125,0.287499994,0,22.5625,23.125,60,540,0,50
405612225,0,57.125,60,137.9687195,73.3125,0.287499994,0,22.5625,23.125,60,540,0,0
405712240,0,57.125,60,138.2562256,73.3125,0.287499994,0,22.5625,23.125,60,540,0,0
405812223,0,57.125,60,138.2562256,73.3125,0.287499994,0,22.5625,23.125,60,540,0,0
405912260,0,57.125,60,138.5437164,73.3125,0.287499994,0,22.625,23.125,60,480,0,-50
406012205,0,57.125,60,138.5437164,73.3125,0.287499994,0,22.625,23.125,60,480,0,-50
406112261,0,57.125,60,138.8312073,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
406212226,0,57.125,60,138.8312073,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
406281018,0,57.125,60,139.1187134,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
406412238,0,57.125,60,139.4062195,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
406481017,0,57.125,60,139.4062195,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
406612224,0,57.125,60,139.6937103,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
406712188,0,57.125,60,139.6937103,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
406781030,0,57.125,60,139.9812012,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
406912243,0,57.125,60,140.2687073,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
407012232,0,57.125,60,140.2687073,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
407112233,0,57.125,60,140.5562134,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
407212224,0,57.125,60,140.5562134,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
407312232,0,57.125,60,140.8437042,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
407412224,0,57.125,60,140.8437042,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
407512213,0,57.125,60,141.1311951,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
407612231,0,57.125,60,141.4187012,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
407712231,0,57.125,60,141.7062073,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
407781039,0,57.125,60,141.7062073,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
407912202,0,57.125,60,141.9936981,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
408012261,0,57.125,60,142.281189,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
408112249,0,57.125,60,142.281189,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
408212222,0,57.125,60,142.5686951,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
408312244,0,57.125,60,142.8562012,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
408412247,0,57.125,60,143.143692,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
408512264,0,57.125,60,143.4311829,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
408612237,0,57.125,60,143.4311829,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
408712228,0,57.125,60,143.718689,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
408812259,0,57.125,60,144.0061951,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
408912312,0,57.125,60,144.2936859,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
409012259,0,57.125,60,144.2936859,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
409112261,0,57.125,60,144.5811768,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
409181042,0,57.125,60,144.5811768,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
409312299,0,57.125,60,144.8686829,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
409412221,0,57.125,60,144.8686829,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
409512231,0,57.125,60,145.156189,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
409612253,0,57.125,60,145.4436798,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
409712298,0,57.125,60,145.7311707,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
409812226,0,57.125,60,145.7311707,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
409912261,0,57.125,60,146.0186768,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
410012296,0,57.125,60,146.3061829,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
410112236,0,57.125,60,146.3061829,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
410212240,0,57.125,60,146.5936737,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
410312255,0,57.125,60,146.8811646,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
410381020,0,57.125,60,146.8811646,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
410512227,0,57.125,60,147.1686707,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
410612227,0,57.125,60,147.4561768,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
410712257,0,57.125,60,147.7436676,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
410781033,0,57.125,60,147.7436676,73.3125,0.287499994,0,22.625,23.125,60,480,0,0
410912226,0,57.125,60,148.0311584,73.3125,0.287499994,0,22.5625,23.125,60,540,0,50
411012231,0,57.125,60,148.3186646,73.3125,0.287499994,0,22.5625,23.125,60,540,0,0
411112306,0,57.125,60,148.6061707,73.3125,0.287499994,0,22.5625,23.125,60,540,0,0
411212232,0,57.125,60,148.6061707,73.3125,0.287499994,0,22.5625,23.125,60,540,0,0
411312236,0,57.125,60,148.8936615,73.3125,0.287499994,0,22.5625,23.125,60,540,0,0
411412226,0,57.125,60,148.8936615,73.3125,0.287499994,0,22.5625,23.125,60,540,0,0
411512230,0,57.125,60,149.1811523,73.3125,0.287499994,0,22.5625,23.125,60,540,0,0
411612293,0,57.125,60,149.4686584,73.3125,0.287499994,0,22.5625,23.125,60,540,0,0
411712230,0,57.125,60,149.4686584,73.3125,0.287499994,0,22.5625,23.125,60,540,0,0
411812193,0,57.125,60,149.7561646,73.3125,0.287499994,0,22.5625,23.125,60,540,0,0
411881033,0,57.125,60,149.7561646,73.3125,0.287499994,0,22.625,23.125,60,540,0,0
412012230,0,57.1875,60,148.4436646,71.71875,0.28125,0,22.625,23.125,60,480,0,-50
412112231,0,57.1875,60,148.7249146,71.71875,0.28125,0,22.625,23.125,60,480,0,0
412212225,0,57.1875,60,148.7249146,71.71875,0.28125,0,22.625,23.125,60,480,0,0
412281020,0,57.1875,60,149.0061646,71.71875,0.28125,0,22.625,23.125,60,480,0,0
412412224,0,57.1875,60,149.2874146,71.71875,0.28125,0,22.625,23.125,60,480,0,0
412512258,0,57.1875,60,149.5686646,71.71875,0.28125,0,22.625,23.125,60,480,0,0
412612261,0,57.1875,60,149.8499146,71.71875,0.28125,0,22.625,23.125,60,480,0,0
412712257,0,57.1875,60,149.8499146,71.71875,0.28125,0,22.625,23.125,60,480,0,0
412812228,0,57.1875,60,150.1311646,71.71875,0.28125,0,22.625,23.125,60,480,0,0
412912221,0,57.1875,60,150.1311646,71.71875,0.28125,0,22.625,23.125,60,480,0,0
413012259,0,57.1875,60,150.4124146,71.71875,0.28125,0,22.625,23.125,60,480,0,0
413112234,0,57.1875,60,150.4124146,71.71875,0.28125,0,22.625,23.125,60,480,0,0
413212222,0,57.1875,60,150.6936646,71.71875,0.28125,0,22.625,23.125,60,480,0,0
413312230,0,57.1875,60,150.9749146,71.71875,0.28125,0,22.625,23.125,60,480,0,0
413412232,0,57.1875,60,151.2561646,71.71875,0.28125,0,22.6875,23.125,60,420,0,-50
413512247,0,57.1875,60,151.5374146,71.71875,0.28125,0,22.6875,23.125,60,420,0,0
413612267,0,57.1875,60,151.8186646,71.71875,0.28125,0,22.6875,23.125,60,420,0,0
413712256,0,57.1875,60,151.8186646,71.71875,0.28125,0,22.6875,23.125,60,420,0,0
413781019,0,57.1875,60,152.0999146,71.71875,0.28125,0,22.6875,23.125,60,420,0,0
413912202,0,57.1875,60,152.3811646,71.71875,0.28125,0,22.625,23.125,60,480,0,50
414012228,0,57.1875,60,152.6624146,71.71875,0.28125,0,22.625,23.125,60,480,0,0
414112263,0,57.1875,60,152.9436646,71.71875,0.28125,0,22.625,23.125,60,480,0,0
414212220,0,57.1875,60,152.9436646,71.71875,0.28125,0,22.625,23.125,60,480,0,0
414281016,0,57.1875,60,153.2249146,71.71875,0.28125,0,22.625,23.125,60,480,0,0
414412266,0,57.1875,60,153.5061646,71.71875,0.28125,0,22.625,23.125,60,480,0,0
414512227,0,57.1875,60,153.5061646,71.71875,0.28125,0,22.625,23.125,60,480,0,0
414612262,0,57.1875,60,153.7874146,71.71875,0.28125,0,22.625,23.125,60,480,0,0
414712270,0,57.1875,60,154.0686646,71.71875,0.28125,0,22.625,23.125,60,480,0,0
414812220,0,57.1875,60,154.0686646,71.71875,0.28125,0,22.625,23.125,60,480,0,0
414912241,0,57.1875,60,154.3499146,71.71875,0.28125,0,22.625,23.125,60,480,0,0
415012257,0,57.1875,60,154.6311646,71.71875,0.28125,0,22.625,23.125,60,480,0,0
415112267,0,57.1875,60,154.9124146,71.71875,0.28125,0,22.625,23.125,60,480,0,0
415212201,0,57.1875,60,154.9124146,71.71875,0.28125,0,22.625,23.125,60,480,0,0
415312211,0,57.1875,60,155.1936646,71.71875,0.28125,0,22.625,23.125,60,480,0,0
415412263,0,57.25,60,153.8749084,70.125,0.275000006,0,22.6875,23.125,60,420,0,-50
415512223,0,57.1875,60,153.8749084,70.125,0.275000006,0,22.6875,23.125,60,420,0,-50
415612299,0,57.25,60,154.1499023,70.125,0.275000006,0,22.6875,23.125,60,420,0,0
415712291,0,57.25,60,154.1499023,70.125,0.275000006,0,22.6875,23.125,60,420,0,0
415812226,0,57.25,60,154.4249115,70.125,0.275000006,0,22.6875,23.125,60,420,0,0
415881030,0,57.25,60,154.4249115,70.125,0.275000006,0,22.625,23.125,60,420,0,0
416012223,0,57.25,60,154.6999207,70.125,0.275000006,0,22.625,23.125,60,480,0,50
416112211,0,57.25,60,154.6999207,70.125,0.275000006,0,22.625,23.125,60,480,0,50
416212264,0,57.25,60,154.9749146,70.125,0.275000006,0,22.625,23.125,60,480,0,0
416312223,0,57.25,60,154.9749146,70.125,0.275000006,0,22.625,23.125,60,480,0,0
416412192,0,57.25,60,155.2499084,70.125,0.275000006,0,22.625,23.125,60,480,0,0
416512278,0,57.25,60,155.5249176,70.125,0.275000006,0,22.625,23.125,60,480,0,0
416612227,0,57.25,60,155.5249176,70.125,0.275000006,0,22.625,23.125,60,480,0,0
416712263,0,57.25,60,155.7999268,70.125,0.275000006,0,22.625,23.125,60,480,0,0
416812264,0,57.25,60,156.0749207,70.125,0.275000006,0,22.625,23.125,60,480,0,0
416912302,0,57.25,60,156.3499146,70.125,0.275000006,0,22.625,23.125,60,480,0,0
416981011,0,57.25,60,156.3499146,70.125,0.275000006,0,22.625,23.125,60,480,0,0
417112190,0,57.25,60,156.6249237,70.125,0.275000006,0,22.625,23.125,60,480,0,0
417212217,0,57.25,60,156.8999329,70.125,0.275000006,0,22.625,23.125,60,480,0,0
417312227,0,57.25,60,157.1749268,70.125,0.275000006,0,22.625,23.125,60,480,0,0
417412261,0,57.25,60,157.4499207,70.125,0.275000006,0,22.6875,23.125,60,420,0,-50
417512219,0,57.25,60,157.4499207,70.125,0.275000006,0,22.6875,23.125,60,420,0,-50
417612193,0,57.25,60,157.7249298,70.125,0.275000006,0,22.6875,23.125,60,420,0,0
417712224,0,57.25,60,157.999939,70.125,0.275000006,0,22.6875,23.125,60,420,0,0
417812266,0,57.25,60,158.2749329,70.125,0.275000006,0,22.6875,23.125,60,420,0,0
417912237,0,57.3125,60,158.2749329,70.125,0.275000006,0,22.625,23.125,60,420,0,0
418012228,0,57.25,60,158.5499268,70.125,0.275000006,0,22.625,23.125,60,480,0,50
418112263,0,57.25,60,158.8249359,70.125,0.275000006,0,22.625,23.125,60,480,0,0
418212223,0,57.3125,60,158.8249359,70.125,0.275000006,0,22.625,23.125,60,480,0,0
418312221,0,57.3125,60,157.499939,68.53125,0.268750012,0,22.625,23.125,60,480,0,0
418412300,0,57.3125,60,157.768692,68.53125,0.268750012,0,22.625,23.125,60,480,0,0
418512234,0,57.3125,60,157.768692,68.53125,0.268750012,0,22.625,23.125,60,480,0,0
418612226,0,57.3125,60,158.0374451,68.53125,0.268750012,0,22.625,23.125,60,480,0,0
418712261,0,57.3125,60,158.3061981,68.53125,0.268750012,0,22.625,23.125,60,480,0,0
418812257,0,57.3125,60,158.3061981,68.53125,0.268750012,0,22.625,23.125,60,480,0,0
418912228,0,57.3125,60,158.5749512,68.53125,0.268750012,0,22.625,23.125,60,480,0,0
418981002,0,57.3125,60,158.5749512,68.53125,0.268750012,0,22.625,23.125,60,480,0,0
419112231,0,57.3125,60,158.8437042,68.53125,0.268750012,0,22.625,23.125,60,480,0,0
419212231,0,57.3125,60,159.1124573,68.53125,0.268750012,0,22.625,23.125,60,480,0,0
419312259,0,57.3125,60,159.3812103,68.53125,0.268750012,0,22.625,23.125,60,480,0,0
419412234,0,57.3125,60,159.3812103,68.53125,0.268750012,0,22.625,23.125,60,480,0,0
419512262,0,57.3125,60,159.6499634,68.53125,0.268750012,0,22.625,23.125,60,480,0,0
419612221,0,57.3125,60,159.6499634,68.53125,0.268750012,0,22.625,23.125,60,480,0,0
419681036,0,57.3125,60,159.9187164,68.53125,0.268750012,0,22.625,23.125,60,480,0,0
419812227,0,57.375,60,158.5874634,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
419912295,0,57.375,60,158.8499603,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
420012191,0,57.375,60,158.8499603,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
420112228,0,57.375,60,159.1124573,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
420212220,0,57.375,60,159.1124573,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
420281014,0,57.375,60,159.3749542,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
420381003,0,57.375,60,159.3749542,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
420512234,0,57.375,60,159.6374512,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
420612228,0,57.375,60,159.8999481,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
420712224,0,57.375,60,159.8999481,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
420812235,0,57.375,60,160.1624451,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
420912233,0,57.375,60,160.1624451,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
421012218,0,57.375,60,160.424942,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
421112224,0,57.375,60,160.687439,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
421212225,0,57.375,60,160.9499359,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
421312245,0,57.375,60,161.2124329,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
421412226,0,57.375,60,161.2124329,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
421512303,0,57.375,60,161.4749298,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
421581013,0,57.375,60,161.4749298,66.9375,0.262500018,0,22.625,23.125,60,480,0,0
421712194,0,57.4375,60,160.1374207,65.34375,0.256249994,0,22.625,23.125,60,480,0,0
421812227,0,57.4375,60,160.3936768,65.34375,0.256249994,0,22.625,23.125,60,480,0,0
421912261,0,57.4375,60,160.6499329,65.34375,0.256249994,0,22.6875,23.125,60,420,0,-50
422012226,0,57.4375,60,160.6499329,65.34375,0.256249994,0,22.6875,23.125,60,420,0,-50
422081021,0,57.4375,60,160.9061737,65.34375,0.256249994,0,22.6875,23.125,60,420,0,0
422212222,0,57.4375,60,161.1624146,65.34375,0.256249994,0,22.6875,23.125,60,420,0,0
422312231,0,57.4375,60,161.4186707,65.34375,0.256249994,0,22.6875,23.125,60,420,0,0
422412227,0,57.4375,60,161.4186707,65.34375,0.256249994,0,22.625,23.125,60,420,0,0
422512224,0,57.4375,60,161.6749268,65.34375,0.256249994,0,22.625,23.125,60,480,0,50
422612221,0,57.4375,60,161.6749268,65.34375,0.256249994,0,22.625,23.125,60,480,0,50
