us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
144612543,5682,27.6875,60,255,1179.40625,0,0,22.75,24.6875,60,387.5,0,0
144712563,5664,27.6875,60,255,1179.40625,0,0,22.75,24.6875,60,387.5,0,0
144812564,5780,27.75,60,255,1177.125,0,0,22.75,24.6875,60,387.5,0,0
144912521,5782,27.75,60,255,1177.125,0,0,22.75,24.6875,60,387.5,0,0
145012588,5698,27.75,60,255,1177.125,0,0,22.75,24.6875,60,387.5,0,0
145112555,5685,27.75,60,255,1177.125,0,0,22.75,24.6875,60,387.5,0,0
145212592,5777,27.8125,60,255,1174.84375,0,0,22.75,24.6875,60,387.5,0,0
145312551,5789,27.8125,60,255,1174.84375,0,0,22.75,24.6875,60,387.5,0,0
145412544,5789,27.8125,60,255,1174.84375,0,0,22.75,24.6875,60,387.5,0,0
145512563,5696,27.8125,60,255,1174.84375,0,0,22.75,24.6875,60,387.5,0,0
145612559,5715,27.8125,60,255,1174.84375,0,0,22.75,24.6875,60,387.5,0,0
145712564,5784,27.8125,60,255,1174.84375,0,0,22.75,24.6875,60,387.5,0,0
145812553,5790,27.875,60,255,1174.84375,0,0,22.75,24.6875,60,387.5,0,0
145912555,5715,27.875,60,255,1172.5625,0,0,22.75,24.6875,60,387.5,0,0
146012562,5697,27.875,60,255,1172.5625,0,0,22.75,24.6875,60,387.5,0,0
146112563,5792,27.875,60,255,1172.5625,0,0,22.75,24.6875,60,387.5,0,0
146212564,5790,27.875,60,255,1172.5625,0,0,22.75,24.6875,60,387.5,0,0
146312556,5809,27.9375,60,255,1172.5625,0,0,22.75,24.6875,60,387.5,0,0
146412591,5690,27.9375,60,255,1170.28125,0,0,22.6875,24.6875,60,400,0,0
146512571,5720,27.9375,60,255,1170.28125,0,0,22.6875,24.6875,60,400,0,0
146612562,5787,28,60,255,1168,0,0,22.6875,24.6875,60,400,0,0
146712633,5788,28,60,255,1168,0,0,22.6875,24.6875,60,400,0,0
146812538,5695,28,60,255,1168,0,0,22.6875,24.6875,60,400,0,0
146912541,5695,28,60,255,1168,0,0,22.75,24.6875,60,387.5,0,0
147012593,5705,28,60,255,1168,0,0,22.75,24.6875,60,387.5,0,0
147112566,5790,28.0625,60,255,1168,0,0,22.75,24.6875,60,387.5,0,0
147212562,5788,28.0625,60,255,1165.71875,0,0,22.75,24.6875,60,387.5,0,0
147312588,5686,28.0625,60,255,1165.71875,0,0,22.75,24.6875,60,387.5,0,0
147412543,5695,28.0625,60,255,1165.71875,0,0,22.75,24.6875,60,387.5,0,0
147512531,5765,28.0625,60,255,1165.71875,0,0,22.75,24.6875,60,387.5,0,0
147612566,5778,28.125,60,255,1163.4375,0,0,22.75,24.6875,60,387.5,0,0
147712527,5789,28.125,60,255,1163.4375,0,0,22.75,24.6875,60,387.5,0,0
147812565,5694,28.125,60,255,1163.4375,0,0,22.75,24.6875,60,387.5,0,0
147912548,5694,28.125,60,255,1163.4375,0,0,22.75,24.6875,60,387.5,0,0
148012564,5794,28.125,60,255,1163.4375,0,0,22.75,24.6875,60,387.5,0,0
148112599,5797,28.1875,60,255,1161.15625,0,0,22.75,24.6875,60,387.5,0,0
148212566,5702,28.1875,60,255,1161.15625,0,0,22.75,24.6875,60,387.5,0,0
148312588,5694,28.1875,60,255,1161.15625,0,0,22.75,24.6875,60,387.5,0,0
148412552,5701,28.1875,60,255,1161.15625,0,0,22.75,24.6875,60,387.5,0,0
148512562,5788,28.25,60,255,1158.875,0,0,22.75,24.6875,60,387.5,0,0
148612586,5782,28.25,60,255,1158.875,0,0,22.75,24.6875,60,387.5,0,0
148712561,5701,28.25,60,255,1158.875,0,0,22.75,24.6875,60,387.5,0,0
148781293,5828,28.25,60,255,1158.875,0,0,22.75,24.6875,60,387.5,0,0
148912531,5790,28.3125,60,255,1156.59375,0,0,22.6875,24.6875,60,400,0,0
149012566,5799,28.3125,60,255,1156.59375,0,0,22.6875,24.6875,60,400,0,0
149112563,5792,28.3125,60,255,1156.59375,0,0,22.6875,24.6875,60,400,0,0
149212585,5679,28.3125,60,255,1156.59375,0,0,22.6875,24.6875,60,400,0,0
149312530,5700,28.3125,60,255,1156.59375,0,0,22.6875,24.6875,60,400,0,0
149412561,5759,28.3125,60,255,1156.59375,0,0,22.75,24.6875,60,387.5,0,0
149512546,5793,28.375,60,255,1156.59375,0,0,22.75,24.6875,60,387.5,0,0
149612562,5694,28.375,60,255,1154.3125,0,0,22.75,24.6875,60,387.5,0,0
149712554,5700,28.375,60,255,1154.3125,0,0,22.75,24.6875,60,387.5,0,0
149812564,5736,28.375,60,255,1154.3125,0,0,22.75,24.6875,60,387.5,0,0
149912565,5820,28.4375,60,255,1152.03125,0,0,22.75,24.6875,60,387.5,0,0
150012548,5792,28.4375,60,255,1152.03125,0,0,22.75,24.6875,60,387.5,0,0
150112588,5680,28.4375,60,255,1152.03125,0,0,22.75,24.6875,60,387.5,0,0
150212544,5706,28.4375,60,255,1152.03125,0,0,22.75,24.6875,60,387.5,0,0
150312586,5768,28.4375,60,255,1152.03125,0,0,22.75,24.6875,60,387.5,0,0
150412597,5792,28.5,60,255,1149.75,0,0,22.75,24.6875,60,387.5,0,0
150512594,5811,28.5,60,255,1149.75,0,0,22.75,24.6875,60,387.5,0,0
150612568,5674,28.5,60,255,1149.75,0,0,22.75,24.6875,60,387.5,0,0
150712624,5714,28.5,60,255,1149.75,0,0,22.75,24.6875,60,387.5,0,0
150812603,5795,28.5625,60,255,1149.75,0,0,22.75,24.6875,60,387.5,0,0
150912599,5802,28.5625,60,255,1147.46875,0,0,22.6875,24.6875,60,400,0,0
151012521,5795,28.5625,60,255,1147.46875,0,0,22.6875,24.6875,60,400,0,0
151112447,5701,28.5625,60,255,1147.46875,0,0,22.6875,24.6875,60,400,0,0
151212440,5691,28.625,60,255,1147.46875,0,0,22.6875,24.6875,60,400,0,0
151312570,5786,28.625,60,255,1145.1875,0,0,22.6875,24.6875,60,400,0,0
151412592,5793,28.625,60,255,1145.1875,0,0,22.75,24.6875,60,387.5,0,0
151512582,5708,28.625,60,255,1145.1875,0,0,22.75,24.6875,60,387.5,0,0
151612637,5704,28.625,60,255,1145.1875,0,0,22.75,24.6875,60,387.5,0,0
151712558,5703,28.6875,60,255,1145.1875,0,0,22.75,24.6875,60,387.5,0,0
151812599,5759,28.6875,60,255,1142.90625,0,0,22.75,24.6875,60,387.5,0,0
151912558,5794,28.6875,60,255,1142.90625,0,0,22.75,24.6875,60,387.5,0,0
152012572,5690,28.6875,60,255,1142.90625,0,0,22.75,24.6875,60,387.5,0,0
152112559,5703,28.75,60,255,1142.90625,0,0,22.75,24.6875,60,387.5,0,0
152212589,5773,28.75,60,255,1140.625,0,0,22.75,24.6875,60,387.5,0,0
152312560,5796,28.75,60,255,1140.625,0,0,22.75,24.6875,60,387.5,0,0
152412591,5826,28.75,60,255,1140.625,0,0,22.75,24.6875,60,387.5,0,0
152512567,5672,28.8125,60,255,1140.625,0,0,22.75,24.6875,60,387.5,0,0
152612571,5702,28.8125,60,255,1138.34375,0,0,22.75,24.6875,60,387.5,0,0
152712561,5789,28.8125,60,255,1138.34375,0,0,22.75,24.6875,60,387.5,0,0
152812555,5794,28.8125,60,255,1138.34375,0,0,22.75,24.6875,60,387.5,0,0
152912558,5800,28.8125,60,255,1138.34375,0,0,22.75,24.6875,60,387.5,0,0
153012565,5711,28.875,60,255,1136.0625,0,0,22.75,24.6875,60,387.5,0,0
153112655,5720,28.875,60,255,1136.0625,0,0,22.75,24.6875,60,387.5,0,0
153212589,5777,28.875,60,255,1136.0625,0,0,22.75,24.6875,60,387.5,0,0
153312563,5791,28.875,60,255,1136.0625,0,0,22.75,24.6875,60,387.5,0,0
153412572,5693,28.875,60,255,1136.0625,0,0,22.75,24.6875,60,387.5,0,0
153512566,5696,28.9375,60,255,1136.0625,0,0,22.75,24.6875,60,387.5,0,0
153612561,5706,28.9375,60,255,1133.78125,0,0,22.75,24.6875,60,387.5,0,0
153712601,5775,28.9375,60,255,1133.78125,0,0,22.75,24.6875,60,387.5,0,0
153812568,5795,29,60,255,1133.78125,0,0,22.75,24.6875,60,387.5,0,0
153912572,5693,29,60,255,1131.5,0,0,22.6875,24.6875,60,400,0,0
154012604,5704,29,60,255,1131.5,0,0,22.6875,24.6875,60,400,0,0
154112640,5788,29,60,255,1131.5,0,0,22.6875,24.6875,60,400,0,0
154212603,5810,29.0625,60,255,1131.5,0,0,22.6875,24.6875,60,400,0,0
154312526,5801,29.0625,60,255,1129.21875,0,0,22.6875,24.6875,60,400,0,0
154412632,5707,29.0625,60,255,1129.21875,0,0,22.6875,24.6875,60,400,0,0
154512549,5709,29.0625,60,255,1129.21875,0,0,22.6875,24.6875,60,400,0,0
154612552,5799,29.0625,60,255,1129.21875,0,0,22.6875,24.6875,60,400,0,0
154712622,5803,29.125,60,255,1126.9375,0,0,22.6875,24.6875,60,400,0,0
154812559,5833,29.125,60,255,1126.9375,0,0,22.6875,24.6875,60,400,0,0
154912561,5678,29.125,60,255,1126.9375,0,0,22.75,24.6875,60,387.5,0,0
155012560,5706,29.125,60,255,1126.9375,0,0,22.75,24.6875,60,387.5,0,0
155112552,5779,29.1875,60,255,1126.9375,0,0,22.75,24.6875,60,387.5,0,0
155212570,5807,29.1875,60,255,1124.65625,0,0,22.75,24.6875,60,387.5,0,0
155312510,5798,29.1875,60,255,1124.65625,0,0,22.75,24.6875,60,387.5,0,0
155412560,5705,29.1875,60,255,1124.65625,0,0,22.75,24.6875,60,387.5,0,0
155512556,5701,29.25,60,255,1124.65625,0,0,22.75,24.6875,60,387.5,0,0
155612598,5785,29.25,60,255,1122.375,0,0,22.75,24.6875,60,387.5,0,0
155712634,5806,29.25,60,255,1122.375,0,0,22.75,24.6875,60,387.5,0,0
155812612,5716,29.25,60,255,1122.375,0,0,22.75,24.6875,60,387.5,0,0
155912555,5733,29.3125,60,255,1120.09375,0,0,22.75,24.6875,60,387.5,0,0
156012510,5702,29.3125,60,255,1120.09375,0,0,22.75,24.6875,60,387.5,0,0
156112560,5836,29.3125,60,255,1120.09375,0,0,22.75,24.6875,60,387.5,0,0
156212557,5825,29.375,60,255,1120.09375,0,0,22.75,24.6875,60,387.5,0,0
156312498,5703,29.375,60,255,1117.8125,0,0,22.75,24.6875,60,387.5,0,0
156412542,5709,29.375,60,255,1117.8125,0,0,22.75,24.6875,60,387.5,0,0
156512542,5731,29.375,60,255,1117.8125,0,0,22.75,24.6875,60,387.5,0,0
156612560,5803,29.375,60,255,1117.8125,0,0,22.75,24.6875,60,387.5,0,0
156712556,5794,29.4375,60,255,1117.8125,0,0,22.75,24.6875,60,387.5,0,0
156812592,5690,29.4375,60,255,1115.53125,0,0,22.75,24.6875,60,387.5,0,0
156912561,5711,29.4375,60,255,1115.53125,0,0,22.6875,24.6875,60,387.5,0,0
157012560,5711,29.4375,60,255,1115.53125,0,0,22.6875,24.6875,60,400,0,0
157112645,5801,29.5,60,255,1113.25,0,0,22.6875,24.6875,60,400,0,0
157212547,5806,29.5,60,255,1113.25,0,0,22.6875,24.6875,60,400,0,0
157312581,5677,29.5,60,255,1113.25,0,0,22.6875,24.6875,60,400,0,0
157412550,5715,29.5,60,255,1113.25,0,0,22.75,24.6875,60,400,0,0
157512560,5713,29.5625,60,255,1110.96875,0,0,22.75,24.6875,60,387.5,0,0
157612585,5805,29.5625,60,255,1110.96875,0,0,22.75,24.6875,60,387.5,0,0
157712551,5817,29.5625,60,255,1110.96875,0,0,22.75,24.6875,60,387.5,0,0
157812569,5712,29.5625,60,255,1110.96875,0,0,22.75,24.6875,60,387.5,0,0
157912571,5708,29.5625,60,255,1110.96875,0,0,22.75,24.6875,60,387.5,0,0
158012635,5711,29.625,60,255,1108.6875,0,0,22.75,24.6875,60,387.5,0,0
158112634,5771,29.625,60,255,1108.6875,0,0,22.75,24.6875,60,387.5,0,0
158212557,5802,29.625,60,255,1108.6875,0,0,22.75,24.6875,60,387.5,0,0
158312583,5709,29.625,60,255,1108.6875,0,0,22.75,24.6875,60,387.5,0,0
158412591,5709,29.6875,60,255,1106.40625,0,0,22.75,24.6875,60,387.5,0,0
158512527,5742,29.6875,60,255,1106.40625,0,0,22.75,24.6875,60,387.5,0,0
158612562,5801,29.6875,60,255,1106.40625,0,0,22.75,24.6875,60,387.5,0,0
158712553,5803,29.6875,60,255,1106.40625,0,0,22.75,24.6875,60,387.5,0,0
158812545,5679,29.75,60,255,1104.125,0,0,22.75,24.6875,60,387.5,0,0
158912555,5712,29.75,60,255,1104.125,0,0,22.75,24.6875,60,387.5,0,0
159012598,5721,29.75,60,255,1104.125,0,0,22.75,24.6875,60,387.5,0,0
159112563,5810,29.75,60,255,1104.125,0,0,22.75,24.6875,60,387.5,0,0
159212562,5808,29.8125,60,255,1101.84375,0,0,22.75,24.6875,60,387.5,0,0
159312589,5681,29.8125,60,255,1101.84375,0,0,22.75,24.6875,60,387.5,0,0
159412573,5712,29.8125,60,255,1101.84375,0,0,22.75,24.6875,60,387.5,0,0
159512583,5743,29.8125,60,255,1101.84375,0,0,22.75,24.6875,60,387.5,0,0
159612558,5806,29.875,60,255,1101.84375,0,0,22.75,24.6875,60,387.5,0,0
159712561,5800,29.875,60,255,1099.5625,0,0,22.75,24.6875,60,387.5,0,0
159812527,5683,29.875,60,255,1099.5625,0,0,22.75,24.6875,60,387.5,0,0
159912575,5715,29.875,60,255,1099.5625,0,0,22.75,24.6875,60,387.5,0,0
160012577,5720,29.9375,60,255,1097.28125,0,0,22.75,24.6875,60,387.5,0,0
160112547,5793,29.9375,60,255,1097.28125,0,0,22.75,24.6875,60,387.5,0,0
160212560,5824,29.9375,60,255,1097.28125,0,0,22.75,24.6875,60,387.5,0,0
160312540,5719,29.9375,60,255,1097.28125,0,0,22.75,24.6875,60,387.5,0,0
160412560,5724,30,60,255,1095,0,0,22.75,24.6875,60,387.5,0,0
160512540,5717,30,60,255,1095,0,0,22.75,24.6875,60,387.5,0,0
160612560,5815,30,60,255,1095,0,0,22.75,24.6875,60,387.5,0,0
160712558,5807,30,60,255,1095,0,0,22.75,24.6875,60,387.5,0,0
160812552,5718,30.0625,60,255,1092.71875,0,0,22.75,24.6875,60,387.5,0,0
160912521,5719,30.0625,60,255,1092.71875,0,0,22.75,24.6875,60,387.5,0,0
161012559,5720,30.0625,60,255,1092.71875,0,0,22.75,24.6875,60,387.5,0,0
161112528,5826,30.0625,60,255,1092.71875,0,0,22.75,24.6875,60,387.5,0,0
161212529,5836,30.125,60,255,1090.4375,0,0,22.75,24.6875,60,387.5,0,0
161312568,5753,30.125,60,255,1090.4375,0,0,22.75,24.6875,60,387.5,0,0
161412525,5722,30.125,60,255,1090.4375,0,0,22.75,24.6875,60,387.5,0,0
161512529,5721,30.125,60,255,1090.4375,0,0,22.75,24.6875,60,387.5,0,0
161612528,5849,30.1875,60,255,1088.15625,0,0,22.75,24.6875,60,387.5,0,0
161712578,5808,30.1875,60,255,1088.15625,0,0,22.75,24.6875,60,387.5,0,0
161812541,5719,30.1875,60,255,1088.15625,0,0,22.75,24.6875,60,387.5,0,0
161912586,5721,30.1875,60,255,1088.15625,0,0,22.75,24.6875,60,387.5,0,0
162012559,5719,30.25,60,255,1088.15625,0,0,22.75,24.6875,60,387.5,0,0
162112560,5784,30.25,60,255,1085.875,0,0,22.75,24.6875,60,387.5,0,0
162212565,5812,30.25,60,255,1085.875,0,0,22.75,24.6875,60,387.5,0,0
162312599,5813,30.25,60,255,1085.875,0,0,22.75,24.6875,60,387.5,0,0
162412521,5719,30.3125,60,255,1085.875,0,0,22.8125,24.6875,60,387.5,0,0
162512527,5720,30.3125,60,255,1083.59375,0,0,22.8125,24.6875,60,375,0,0
162612529,5813,30.3125,60,255,1083.59375,0,0,22.8125,24.6875,60,375,0,0
162712584,5804,30.3125,60,255,1083.59375,0,0,22.8125,24.6875,60,375,0,0
162812528,5816,30.375,60,255,1083.59375,0,0,22.8125,24.6875,60,375,0,0
162912515,5695,30.375,60,255,1081.3125,0,0,22.8125,24.6875,60,375,0,0
163012553,5724,30.375,60,255,1081.3125,0,0,22.8125,24.6875,60,375,0,0
163112548,5799,30.375,60,255,1081.3125,0,0,22.8125,24.6875,60,375,0,0
163212562,5809,30.4375,60,255,1079.03125,0,0,22.8125,24.6875,60,375,0,0
163312543,5821,30.4375,60,255,1079.03125,0,0,22.8125,24.6875,60,375,0,0
163412556,5748,30.4375,60,255,1079.03125,0,0,22.8125,24.6875,60,375,0,0
163512552,5723,30.4375,60,255,1079.03125,0,0,22.8125,24.6875,60,375,0,0
163612523,5813,30.5,60,255,1076.75,0,0,22.8125,24.6875,60,375,0,0
163712561,5813,30.5,60,255,1076.75,0,0,22.8125,24.6875,60,375,0,0
163812530,5825,30.5,60,255,1076.75,0,0,22.8125,24.6875,60,375,0,0
163912544,5720,30.5,60,255,1076.75,0,0,22.8125,24.6875,60,375,0,0
164012564,5717,30.5625,60,255,1074.46875,0,0,22.8125,24.6875,60,375,0,0
164112578,5811,30.5625,60,255,1074.46875,0,0,22.8125,24.6875,60,375,0,0
164212580,5821,30.5625,60,255,1074.46875,0,0,22.8125,24.6875,60,375,0,0
164312543,5813,30.5625,60,255,1074.46875,0,0,22.8125,24.6875,60,375,0,0
164412556,5705,30.625,60,255,1072.1875,0,0,22.75,24.6875,60,387.5,0,0
164512565,5729,30.625,60,255,1072.1875,0,0,22.75,24.6875,60,387.5,0,0
164612545,5719,30.625,60,255,1072.1875,0,0,22.75,24.6875,60,387.5,0,0
164712541,5840,30.625,60,255,1072.1875,0,0,22.75,24.6875,60,387.5,0,0
164812561,5811,30.6875,60,255,1069.90625,0,0,22.75,24.6875,60,387.5,0,0
164912559,5721,30.6875,60,255,1069.90625,0,0,22.75,24.6875,60,387.5,0,0
165012561,5719,30.6875,60,255,1069.90625,0,0,22.75,24.6875,60,387.5,0,0
165112565,5721,30.75,60,255,1067.625,0,0,22.75,24.6875,60,387.5,0,0
165212529,5829,30.75,60,255,1067.625,0,0,22.75,24.6875,60,387.5,0,0
165312561,5829,30.75,60,255,1067.625,0,0,22.75,24.6875,60,387.5,0,0
165412581,5736,30.75,60,255,1067.625,0,0,22.75,24.6875,60,387.5,0,0
165512561,5721,30.75,60,255,1067.625,0,0,22.75,24.6875,60,387.5,0,0
165612526,5759,30.8125,60,255,1065.34375,0,0,22.75,24.6875,60,387.5,0,0
165712555,5842,30.8125,60,255,1065.34375,0,0,22.75,24.6875,60,387.5,0,0
165812581,5806,30.8125,60,255,1065.34375,0,0,22.75,24.6875,60,387.5,0,0
165912529,5705,30.8125,60,255,1065.34375,0,0,22.75,24.6875,60,387.5,0,0
166012568,5721,30.875,60,255,1063.0625,0,0,22.75,24.6875,60,387.5,0,0
166112559,5722,30.875,60,255,1063.0625,0,0,22.75,24.6875,60,387.5,0,0
166212549,5808,30.875,60,255,1063.0625,0,0,22.75,24.6875,60,387.5,0,0
166312554,5826,30.875,60,255,1063.0625,0,0,22.75,24.6875,60,387.5,0,0
166412565,5817,30.9375,60,255,1060.78125,0,0,22.75,24.6875,60,387.5,0,0
166512551,5723,30.9375,60,255,1060.78125,0,0,22.75,24.6875,60,387.5,0,0
166612524,5727,30.9375,60,255,1060.78125,0,0,22.75,24.6875,60,387.5,0,0
166712544,5825,30.9375,60,255,1060.78125,0,0,22.75,24.6875,60,387.5,0,0
166812561,5829,31,60,255,1058.5,0,0,22.75,24.6875,60,387.5,0,0
166912560,5821,31,60,255,1058.5,0,0,22.75,24.6875,60,387.5,0,0
167012549,5695,31,60,255,1058.5,0,0,22.75,24.6875,60,387.5,0,0
167112614,5733,31,60,255,1058.5,0,0,22.75,24.6875,60,387.5,0,0
167212529,5732,31.0625,60,255,1058.5,0,0,22.75,24.6875,60,387.5,0,0
167312561,5822,31.0625,60,255,1056.21875,0,0,22.75,24.6875,60,387.5,0,0
167412553,5821,31.0625,60,255,1056.21875,0,0,22.8125,24.6875,60,387.5,0,0
167512584,5706,31.0625,60,255,1056.21875,0,0,22.8125,24.6875,60,375,0,0
167581236,5821,31.0625,60,255,1056.21875,0,0,22.8125,24.6875,60,375,0,0
167712562,5725,31.125,60,255,1053.9375,0,0,22.8125,24.6875,60,375,0,0
167812529,5815,31.125,60,255,1053.9375,0,0,22.8125,24.6875,60,375,0,0
167912562,5821,31.125,60,255,1053.9375,0,0,22.75,24.6875,60,387.5,0,0
168012529,5823,31.1875,60,255,1053.9375,0,0,22.75,24.6875,60,387.5,0,0
168112564,5736,31.1875,60,255,1051.65625,0,0,22.75,24.6875,60,387.5,0,0
168212549,5727,31.1875,60,255,1051.65625,0,0,22.75,24.6875,60,387.5,0,0
168312564,5829,31.25,60,255,1049.375,0,0,22.75,24.6875,60,387.5,0,0
168412528,5823,31.25,60,255,1049.375,0,0,22.75,24.6875,60,387.5,0,0
168512598,5832,31.25,60,255,1049.375,0,0,22.75,24.6875,60,387.5,0,0
168612526,5715,31.25,60,255,1049.375,0,0,22.75,24.6875,60,387.5,0,0
168712541,5732,31.3125,60,255,1047.09375,0,0,22.75,24.6875,60,387.5,0,0
168812524,5820,31.3125,60,255,1047.09375,0,0,22.75,24.6875,60,387.5,0,0
168912561,5854,31.3125,60,255,1047.09375,0,0,22.8125,24.6875,60,375,0,0
169012558,5820,31.3125,60,255,1047.09375,0,0,22.8125,24.6875,60,375,0,0
169112527,5726,31.375,60,255,1044.8125,0,0,22.8125,24.6875,60,375,0,0
169212524,5731,31.375,60,255,1044.8125,0,0,22.8125,24.6875,60,375,0,0
169312530,5726,31.375,60,255,1044.8125,0,0,22.8125,24.6875,60,375,0,0
169412541,5803,31.375,60,255,1044.8125,0,0,22.75,24.6875,60,387.5,0,0
169512558,5830,31.4375,60,255,1042.53125,0,0,22.75,24.6875,60,387.5,0,0
169612616,5733,31.4375,60,255,1042.53125,0,0,22.75,24.6875,60,387.5,0,0
169712556,5725,31.4375,60,255,1042.53125,0,0,22.75,24.6875,60,387.5,0,0
169812530,5723,31.4375,60,255,1042.53125,0,0,22.75,24.6875,60,387.5,0,0
169912544,5797,31.5,60,255,1040.25,0,0,22.8125,24.6875,60,375,0,0
170012544,5822,31.5,60,255,1040.25,0,0,22.8125,24.6875,60,375,0,0
170112526,5843,31.5,60,255,1040.25,0,0,22.8125,24.6875,60,375,0,0
170212540,5734,31.5,60,255,1040.25,0,0,22.8125,24.6875,60,375,0,0
170312639,5726,31.5625,60,255,1037.96875,0,0,22.8125,24.6875,60,375,0,0
170412545,5826,31.5625,60,255,1037.96875,0,0,22.75,24.6875,60,375,0,0
170512527,5821,31.5625,60,255,1037.96875,0,0,22.75,24.6875,60,387.5,0,0
170612543,5830,31.5625,60,255,1037.96875,0,0,22.75,24.6875,60,387.5,0,0
170712578,5730,31.625,60,255,1035.6875,0,0,22.75,24.6875,60,387.5,0,0
170812560,5721,31.625,60,255,1035.6875,0,0,22.75,24.6875,60,387.5,0,0
170912565,5760,31.625,60,255,1035.6875,0,0,22.8125,24.6875,60,375,0,0
171012560,5794,31.6875,60,255,1033.40625,0,0,22.8125,24.6875,60,375,0,0
171112526,5819,31.6875,60,255,1033.40625,0,0,22.8125,24.6875,60,375,0,0
171212539,5726,31.6875,60,255,1033.40625,0,0,22.8125,24.6875,60,375,0,0
171312582,5720,31.6875,60,255,1033.40625,0,0,22.8125,24.6875,60,375,0,0
171412587,5751,31.75,60,255,1031.125,0,0,22.75,24.6875,60,387.5,0,0
171512522,5825,31.75,60,255,1031.125,0,0,22.75,24.6875,60,387.5,0,0
171612588,5826,31.75,60,255,1031.125,0,0,22.75,24.6875,60,387.5,0,0
171712624,5855,31.75,60,255,1031.125,0,0,22.75,24.6875,60,387.5,0,0
171812545,5733,31.8125,60,255,1031.125,0,0,22.75,24.6875,60,387.5,0,0
171912568,5732,31.8125,60,255,1028.84375,0,0,22.8125,24.6875,60,375,0,0
172012526,5825,31.8125,60,255,1028.84375,0,0,22.8125,24.6875,60,375,0,0
172112549,5826,31.8125,60,255,1028.84375,0,0,22.8125,24.6875,60,375,0,0
172212545,5825,31.875,60,255,1028.84375,0,0,22.8125,24.6875,60,375,0,0
172312560,5729,31.875,60,255,1026.5625,0,0,22.8125,24.6875,60,375,0,0
172412605,5739,31.875,60,255,1026.5625,0,0,22.8125,24.6875,60,375,0,0
172512549,5728,31.875,60,255,1026.5625,0,0,22.8125,24.6875,60,375,0,0
172612561,5803,31.9375,60,255,1024.28125,0,0,22.8125,24.6875,60,375,0,0
172712524,5828,31.9375,60,255,1024.28125,0,0,22.8125,24.6875,60,375,0,0
172812556,5727,31.9375,60,255,1024.28125,0,0,22.8125,24.6875,60,375,0,0
172912606,5735,32,60,255,1022,0,0,22.8125,24.6875,60,375,0,0
173012551,5737,32,60,255,1022,0,0,22.8125,24.6875,60,375,0,0
173112542,5829,32,60,255,1022,0,0,22.8125,24.6875,60,375,0,0
173212559,5830,32,60,255,1022,0,0,22.8125,24.6875,60,375,0,0
173312541,5820,32,60,255,1022,0,0,22.8125,24.6875,60,375,0,0
173412550,5736,32.0625,60,255,1019.71875,0,0,22.8125,24.6875,60,375,0,0
173512561,5736,32.0625,60,255,1019.71875,0,0,22.8125,24.6875,60,375,0,0
173612538,5737,32.0625,60,255,1019.71875,0,0,22.8125,24.6875,60,375,0,0
173681286,5711,32.0625,60,255,1019.71875,0,0,22.8125,24.6875,60,375,0,0
173812557,5826,32.125,60,255,1017.4375,0,0,22.8125,24.6875,60,375,0,0
173912560,5747,32.125,60,255,1017.4375,0,0,22.8125,24.6875,60,375,0,0
174012589,5737,32.125,60,255,1017.4375,0,0,22.8125,24.6875,60,375,0,0
174112577,5737,32.1875,60,255,1017.4375,0,0,22.8125,24.6875,60,375,0,0
174212606,5830,32.1875,60,255,1015.15625,0,0,22.8125,24.6875,60,375,0,0
174312542,5832,32.1875,60,255,1015.15625,0,0,22.8125,24.6875,60,375,0,0
174412560,5837,32.1875,60,255,1015.15625,0,0,22.75,24.6875,60,387.5,0,0
174512545,5738,32.25,60,255,1015.15625,0,0,22.75,24.6875,60,387.5,0,0
174612572,5741,32.25,60,255,1012.875,0,0,22.75,24.6875,60,387.5,0,0
174712637,5754,32.25,60,255,1012.875,0,0,22.75,24.6875,60,387.5,0,0
174812525,5843,32.25,60,255,1012.875,0,0,22.75,24.6875,60,387.5,0,0
174912615,5866,32.3125,60,255,1010.59375,0,0,22.75,24.6875,60,387.5,0,0
175012549,5865,32.3125,60,255,1010.59375,0,0,22.75,24.6875,60,387.5,0,0
175112560,5759,32.3125,60,255,1010.59375,0,0,22.75,24.6875,60,387.5,0,0
175212552,5746,32.3125,60,255,1010.59375,0,0,22.75,24.6875,60,387.5,0,0
175312569,5800,32.375,60,255,1008.3125,0,0,22.75,24.6875,60,387.5,0,0
175412528,5837,32.375,60,255,1008.3125,0,0,22.8125,24.6875,60,387.5,0,0
175512583,5833,32.375,60,255,1008.3125,0,0,22.8125,24.6875,60,375,0,0
175612529,5736,32.375,60,255,1008.3125,0,0,22.8125,24.6875,60,375,0,0
175712545,5741,32.4375,60,255,1006.03125,0,0,22.8125,24.6875,60,375,0,0
175812529,5743,32.4375,60,255,1006.03125,0,0,22.8125,24.6875,60,375,0,0
175912579,5831,32.4375,60,255,1006.03125,0,0,22.8125,24.6875,60,375,0,0
176012560,5828,32.4375,60,255,1006.03125,0,0,22.8125,24.6875,60,375,0,0
176112639,5857,32.5,60,255,1003.75,0,0,22.8125,24.6875,60,375,0,0
176212540,5713,32.5,60,255,1003.75,0,0,22.8125,24.6875,60,375,0,0
176312593,5737,32.5,60,255,1003.75,0,0,22.8125,24.6875,60,375,0,0
176412566,5738,32.5,60,255,1003.75,0,0,22.75,24.6875,60,375,0,0
