us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
690433867,5913,39.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
690533865,5911,39.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
690633865,5911,39.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
690733866,5912,39.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
690833897,5818,39.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
690933890,5816,39.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
691111856,5857,38.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
691133878,5819,38.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
691233881,5819,38.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
691333893,5914,38.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
691433866,5911,38.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
691533880,5911,38.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
691633880,5910,38.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
691733878,5817,38.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
691833893,5816,38.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
691933872,5815,38.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
692111845,5885,38.875,-94.4609375,0,0,0,0,23.8125,23.5,-94.4609375,-0.2734375,-6.5625,32.8125
692133865,5819,38.875,-94.4609375,0,0,0,0,23.8125,23.5,-94.4609375,-0.2734375,-6.5625,32.8125
692233893,5913,38.875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
692333871,5914,38.875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
692433886,5911,38.875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
692533872,5909,38.875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
692633887,5816,38.875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
692733877,5815,38.875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
692833880,5813,38.875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
692933871,5815,38.875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
693111850,5911,38.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
693133872,5911,38.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
693233869,5911,38.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
693333886,5913,38.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
693433880,5911,38.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
693533898,5815,38.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
693633885,5816,38.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
693733865,5815,38.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
693833875,5811,38.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
693933878,5906,38.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
694111867,5899,38.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
694133897,5907,38.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
694233892,5906,38.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
694333872,5810,38.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
694433865,5810,38.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
694533872,5811,38.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
694633898,5812,38.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
694733866,5904,38.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
694833865,5904,38.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
694933872,5905,38.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
695111853,5811,38.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
695133871,5909,38.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
695233887,5813,38.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
695333885,5813,38.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
695433866,5812,38.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
695533886,5814,38.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
695633881,5909,38.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
695733879,5910,38.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
695833898,5909,38.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
695933887,5909,38.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
696111848,5817,38.5625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
696133896,5819,38.5625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
696233880,5816,38.5625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
696333865,5818,38.5625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
696433891,5816,38.5625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
696533896,5909,38.5625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
696633896,5910,38.5625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
696733885,5914,38.5625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
696833872,5913,38.5625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
696933880,5819,38.5625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
697111844,5823,38.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
697133879,5819,38.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
697233885,5817,38.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
697333882,5815,38.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
697433896,5911,38.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
697533868,5915,38.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
697633898,5909,38.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
697733879,5913,38.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
697833862,5818,38.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
697933897,5818,38.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
698111949,5820,38.4375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
698133890,5820,38.4375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
698233880,5916,38.4375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
698333868,5914,38.4375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
698433896,5913,38.4375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
698533865,5913,38.4375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
698633897,5913,38.4375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
698733879,5817,38.4375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
698833908,5815,38.4375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
698933892,5817,38.4375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
699111950,5889,38.375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-60,-32.8125
699133868,5909,38.375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-60,-32.8125
699233868,5911,38.375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
699333886,5911,38.375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
699433887,5912,38.375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
699533872,5910,38.375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
699633896,5816,38.375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
699733866,5817,38.375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
699833898,5817,38.375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
699933886,5816,38.375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
700111954,5911,38.3125,-94.4609375,0,0,0,0,23.8125,23.5,-94.4609375,-0.2734375,-6.5625,32.8125
700133892,5911,38.3125,-94.4609375,0,0,0,0,23.8125,23.5,-94.4609375,-0.2734375,-6.5625,32.8125
700233873,5911,38.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
700333880,5913,38.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
700433881,5816,38.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
700533881,5818,38.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
700633897,5817,38.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
700733898,5816,38.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
700833865,5815,38.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
700933884,5912,38.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
701111913,5910,38.25,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
701133908,5918,38.25,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
701233872,5910,38.25,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
701333865,5812,38.25,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
701433890,5811,38.25,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
701533878,5811,38.25,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
701633862,5809,38.25,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
701733886,5904,38.25,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
701833885,5905,38.25,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
701933865,5906,38.25,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
702111874,5822,38.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
702133890,5907,38.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
702233890,5816,38.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
702333898,5819,38.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
702433906,5817,38.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
702533893,5814,38.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
702633893,5909,38.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
702733872,5910,38.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
702833893,5909,38.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
702933871,5912,38.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
703111861,5816,38.125,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-60,-32.8125
703133871,5817,38.125,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-60,-32.8125
703233872,5815,38.125,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
703333890,5814,38.125,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
703433890,5816,38.125,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
703533866,5909,38.125,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
703633869,5907,38.125,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
703733874,5908,38.125,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
703833879,5909,38.125,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
703933865,5813,38.125,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
704111850,5813,38.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
704133898,5815,38.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
704233890,5813,38.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
704333873,5909,38.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
704433880,5906,38.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
704533866,5904,38.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
704633874,5906,38.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
704733878,5810,38.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
704833895,5808,38.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
704933891,5808,38.0625,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
705111875,5885,37.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
705133883,5807,37.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
705233896,5904,37.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
705333884,5903,37.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
705433870,5907,37.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
705533897,5907,37.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
705633886,5813,37.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
705733891,5813,37.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
705833876,5816,37.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
705933880,5816,37.9375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
706111839,5910,37.875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
706133883,5909,37.875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
706233897,5911,37.875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
706333864,5909,37.875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
706433877,5817,37.875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
706533883,5815,37.875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
706633864,5813,37.875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
706733886,5814,37.875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
706833896,5815,37.875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
706933878,5909,37.875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
707111883,5908,37.8125,-94.4609375,0,0,0,0,23.8125,23.5,-94.4609375,-0.2734375,-6.5625,32.8125
707133884,5910,37.8125,-94.4609375,0,0,0,0,23.8125,23.5,-94.4609375,-0.2734375,-6.5625,32.8125
707233865,5908,37.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
707333884,5815,37.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
707433878,5812,37.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
707533892,5811,37.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
707633884,5811,37.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
707733864,5904,37.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
707833873,5903,37.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
707933878,5902,37.8125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
708111864,5781,37.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
708133886,5908,37.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
708233884,5811,37.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
708333865,5811,37.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
708433886,5811,37.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
708533864,5811,37.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
708633873,5906,37.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
708733871,5907,37.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
708833884,5907,37.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
708933864,5906,37.75,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
709111956,5810,37.6875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
709133890,5816,37.6875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
709233892,5813,37.6875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
709333871,5815,37.6875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
709433884,5910,37.6875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
709533871,5909,37.6875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
709633879,5910,37.6875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
709733864,5909,37.6875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
709833886,5912,37.6875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
709933864,5817,37.6875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
710111861,5816,37.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
710133867,5816,37.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
710233864,5813,37.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
710333877,5908,37.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
710433884,5909,37.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
710533879,5909,37.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
710633870,5907,37.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
710733871,5814,37.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
710833867,5814,37.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
710933898,5813,37.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
711080594,5804,37.625,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
711133873,5816,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
711233865,5909,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
711333898,5909,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
711433878,5910,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
711533871,5910,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
711633871,5814,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
711733879,5816,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
711833895,5816,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
711933891,5812,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
712111867,5904,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
712133916,5904,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
712233886,5909,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
712333896,5909,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
712433870,5909,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
712533865,5816,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
712633889,5813,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
712733872,5815,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
712833890,5815,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
712933892,5908,37.5,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
713111847,5909,37.4375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-60,-32.8125
713133865,5907,37.4375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-60,-32.8125
713233878,5906,37.4375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
713333867,5813,37.4375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
713433895,5815,37.4375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
713533878,5812,37.4375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
713633884,5813,37.4375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
713733895,5816,37.4375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
713833889,5910,37.4375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
713933892,5908,37.4375,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
714111843,5805,37.375,-94.4609375,0,0,0,0,23.8125,23.5,-94.4609375,-0.2734375,-6.5625,32.8125
714133921,5907,37.375,-94.4609375,0,0,0,0,23.8125,23.5,-94.4609375,-0.2734375,-6.5625,32.8125
714233886,5814,37.375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
714333878,5813,37.375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
714433865,5811,37.375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
714533880,5811,37.375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
714633871,5905,37.375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
714733873,5906,37.375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
714833878,5905,37.375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
714933864,5905,37.375,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
715111850,5812,37.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
715133877,5812,37.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
715233871,5813,37.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
715333896,5813,37.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
715433891,5813,37.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
715533895,5907,37.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
715633913,5909,37.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
715733883,5909,37.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
715833884,5910,37.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
715933897,5816,37.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
716080665,5931,37.3125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
716133898,5813,37.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
716233895,5811,37.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
716333877,5905,37.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
716433871,5905,37.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
716533884,5909,37.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
716633885,5908,37.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
716733886,5815,37.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
716833864,5813,37.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
716933873,5811,37.1875,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
717111865,5877,37.1875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-60,-32.8125
717133883,5810,37.1875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-60,-32.8125
717233865,5908,37.1875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
717333866,5907,37.1875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
717433895,5910,37.1875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
717533886,5913,37.1875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
717633897,5815,37.1875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
717733885,5816,37.1875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
717833872,5814,37.1875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
717933897,5813,37.1875,-127,0,0,0,0,23.875,23.5,-127,-0.328125,-7.875,0
718111969,5902,37.125,-94.4609375,0,0,0,0,23.8125,23.5,-94.4609375,-0.2734375,-6.5625,32.8125
718133867,5907,37.125,-94.4609375,0,0,0,0,23.8125,23.5,-94.4609375,-0.2734375,-6.5625,32.8125
718233886,5908,37.125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
718333895,5906,37.125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
718433890,5905,37.125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
718533877,5811,37.125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
718633877,5810,37.125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
718733864,5813,37.125,-127,0,0,0,0,23.8125,23.5,-127,-0.2734375,-6.5625,0
